x,y,0_15,0_5,100_,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
51,111,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,0,3
51,112,0,7,0,0,0,0,3,3,4,0,3,3,0,4,0,3,0,0,0,3,0,18,20,38
51,117,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
51,118,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
51,120,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
52,103,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,8,0,0,0,0,10,9,19
52,105,8,9,0,0,0,3,11,7,4,8,8,6,3,9,9,4,4,0,0,0,0,44,51,95
52,106,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,3,0,3
52,107,0,0,0,0,0,0,0,3,4,0,3,4,3,3,3,0,0,3,0,0,0,10,13,23
52,108,0,0,0,3,0,3,0,0,0,0,3,0,0,7,3,0,0,0,0,0,0,8,12,20
52,109,0,3,0,3,0,0,3,0,0,0,3,0,0,0,4,3,0,0,0,0,0,5,7,12
52,110,0,3,0,0,0,0,0,0,0,3,3,0,3,3,3,3,4,3,0,0,0,12,13,25
52,111,0,0,0,3,4,3,3,3,6,0,4,5,5,0,7,4,4,3,0,0,0,23,31,54
52,112,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,4,7
52,116,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
52,117,3,0,0,3,3,0,6,4,0,5,3,3,4,3,0,3,0,0,0,0,0,19,20,39
52,118,0,4,0,0,0,0,0,3,3,0,0,0,4,3,0,3,0,0,0,0,0,11,10,21
52,119,0,0,0,0,0,3,3,3,0,0,0,3,3,5,0,0,0,0,0,0,0,12,14,26
53,102,0,0,0,0,3,3,0,0,0,0,3,3,0,5,3,4,0,3,0,0,0,15,12,27
53,105,0,3,0,3,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,11,10,21
53,107,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,3,0,0,0,0,0,7,4,11
53,108,0,3,0,0,0,0,3,3,3,0,0,5,3,4,4,0,0,0,0,0,0,14,16,30
53,109,3,0,0,0,4,3,3,3,0,0,5,10,3,5,5,4,3,0,0,0,0,24,26,50
53,110,0,0,0,0,4,0,3,0,3,0,3,4,3,3,3,3,3,3,0,0,0,16,16,32
53,111,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,3,5,8
53,112,0,3,0,0,0,0,3,0,0,3,0,0,0,3,0,3,3,0,0,0,0,4,8,12
53,113,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,3,7
53,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,117,3,3,0,3,0,3,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,8,12,20
53,118,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,3,7
53,119,0,0,0,0,0,3,0,0,0,0,5,0,0,3,3,3,0,0,0,0,0,9,12,21
53,121,3,0,0,0,0,0,3,0,3,3,0,0,3,0,0,3,3,0,0,0,0,12,12,24
53,122,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,6,10
54,102,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,3,0,0,0,0,7,5,12
54,105,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,3,0,0,0,0,8,10,18
54,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
54,110,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,5,4,9
54,111,3,0,0,0,0,0,0,3,0,3,0,4,0,3,8,4,6,0,0,0,0,17,16,33
54,112,4,6,0,0,0,3,4,6,3,0,0,3,4,5,5,5,4,0,0,0,0,25,24,49
54,115,11,5,0,0,0,4,3,3,6,3,3,0,0,0,3,0,0,0,0,0,0,23,26,49
54,116,3,4,0,0,0,0,3,5,3,0,0,0,3,0,0,3,3,0,0,0,0,10,14,24
54,117,0,0,0,3,0,0,3,0,0,0,3,0,0,3,5,3,0,0,0,0,0,11,13,24
54,118,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
54,121,0,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,7,9,16
54,122,5,3,0,3,0,0,0,5,6,3,3,3,3,0,0,4,3,0,0,0,0,17,19,36
55,99,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
55,102,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
55,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,6,3,9
55,104,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,6,11
55,105,0,3,0,0,0,0,0,3,0,0,0,0,3,0,3,3,0,0,0,0,0,6,6,12
55,108,0,0,0,0,0,0,0,0,0,0,3,0,0,3,4,3,6,0,0,0,0,9,13,22
55,109,3,0,0,0,0,0,0,3,4,0,3,4,3,3,0,8,3,0,0,0,0,20,17,37
55,110,3,0,0,3,3,0,3,0,0,0,5,3,3,6,0,6,3,0,0,0,0,17,22,39
55,111,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3,0,0,0,5,6,11
55,112,0,6,0,3,0,0,3,0,6,0,0,0,3,0,3,0,0,0,0,0,0,15,14,29
55,113,0,0,0,0,0,0,3,3,0,3,0,0,5,0,3,3,0,0,0,0,0,10,11,21
55,114,0,0,0,0,0,0,3,0,0,0,3,3,0,3,4,3,3,0,0,0,0,12,9,21
55,115,5,0,0,3,0,0,3,9,4,6,3,3,12,4,6,6,3,0,0,0,0,33,30,63
55,116,0,3,0,0,0,0,4,3,0,0,3,0,3,0,0,4,3,0,0,0,0,11,13,24
55,122,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
56,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
56,107,0,3,0,0,3,3,0,3,3,0,0,3,0,3,7,0,0,0,0,0,0,11,11,22
56,108,0,0,0,0,0,3,0,0,0,3,3,0,0,3,0,3,3,0,0,0,0,7,8,15
56,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,6
56,110,0,0,0,5,4,0,3,0,0,3,0,3,5,0,0,0,0,3,0,0,0,17,14,31
56,111,0,0,0,3,3,3,0,0,0,3,3,0,3,0,0,0,0,3,0,0,0,13,13,26
56,113,4,6,0,3,0,0,7,3,3,4,0,3,4,0,0,3,0,0,0,0,0,23,20,43
56,114,0,0,0,0,0,0,0,0,0,4,3,3,0,0,3,0,0,0,0,0,0,6,9,15
56,115,0,0,0,3,0,0,3,4,0,3,0,3,4,0,0,3,0,0,0,0,0,12,13,25
56,116,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,105,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
57,106,3,0,0,3,0,0,0,3,0,3,0,3,0,0,4,3,3,0,0,0,0,9,11,20
57,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,108,0,3,0,3,0,0,0,5,3,3,0,3,3,0,0,0,3,0,0,0,0,11,16,27
57,114,3,3,0,0,0,3,0,0,5,0,3,0,4,0,0,0,0,0,0,0,0,9,10,19
57,115,0,0,0,0,0,3,0,0,3,0,3,0,3,5,0,0,0,3,0,0,0,9,10,19
57,119,0,0,0,0,0,0,0,0,0,3,3,4,0,3,3,3,0,3,0,0,0,10,11,21
58,104,0,0,0,0,0,0,3,0,0,0,5,3,0,3,3,4,8,0,0,3,0,13,16,29
58,105,0,3,0,3,3,3,4,0,0,0,0,3,3,4,3,3,4,0,3,3,0,15,23,38
58,106,3,0,0,0,0,3,0,0,0,3,3,0,0,4,3,3,3,0,0,0,0,11,16,27
58,113,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,3,5,8
58,114,0,3,0,0,0,0,3,3,0,0,0,3,3,3,3,0,0,0,0,0,0,9,12,21
58,119,0,0,0,3,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,5,6,11
59,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,4,8
59,104,3,0,0,3,0,0,0,3,3,0,3,3,0,7,0,0,0,0,0,0,0,14,13,27
59,107,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
59,115,0,0,0,0,3,0,0,3,0,3,0,3,0,0,0,3,3,0,0,0,0,9,11,20
60,103,0,0,0,3,0,0,0,3,0,0,0,4,0,3,0,0,0,4,0,0,0,9,9,18
60,106,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,4,5,9
60,107,0,0,0,0,3,3,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,8,7,15
60,108,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
60,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,4,0,4
60,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
60,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
60,125,0,0,0,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,4,4,8
61,101,3,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,9,7,16
61,103,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,6,6,12
61,104,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,5,6,11
61,105,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,5,5,10
61,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,6
61,107,0,3,0,0,0,3,0,4,0,0,0,3,3,0,3,0,0,0,0,0,0,7,10,17
61,108,0,3,0,3,0,0,0,3,4,0,3,3,0,4,5,3,3,0,0,0,0,15,14,29
61,109,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,4,6,10
61,111,0,3,0,0,0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,5,7,12
61,112,5,0,0,0,0,0,0,3,3,3,4,0,0,0,0,0,0,3,0,0,0,8,13,21
61,113,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,3,0,5,5,10
61,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
61,124,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,3,4,7
62,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
62,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
62,103,0,0,0,0,4,3,0,3,3,3,0,0,4,3,5,3,3,0,3,0,0,18,15,33
62,104,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,4,7
62,106,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
62,108,3,0,0,3,0,0,0,0,0,0,4,0,0,0,3,3,4,0,0,0,0,11,7,18
62,109,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,3,0,0,0,0,0,3,7,10
62,110,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,3,4,7
62,111,3,3,0,6,0,0,4,4,3,4,7,6,4,5,5,4,3,0,0,0,3,32,29,61
62,112,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,7,8,15
62,115,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,4
62,116,0,3,0,0,0,3,0,3,0,0,3,0,3,0,0,0,0,0,0,0,0,5,7,12
62,117,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,4,3,7
62,122,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
62,123,0,0,0,3,0,0,3,0,3,0,3,0,0,0,3,4,3,0,0,0,0,5,9,14
62,124,3,3,0,3,0,3,5,0,3,3,0,0,3,5,6,0,0,0,0,0,0,19,16,35
62,125,0,0,0,0,0,0,4,0,0,0,0,0,5,4,3,3,3,0,3,0,0,15,14,29
62,126,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,3,3,6
63,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,106,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
63,108,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,3,0,0,0,0,3,4,7
63,109,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,3,3
63,110,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3
63,114,0,0,0,3,3,0,0,0,0,3,0,0,0,3,3,3,0,0,0,0,0,11,11,22
63,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
63,116,0,3,0,0,3,0,3,0,0,3,0,0,3,3,3,3,0,0,0,0,0,11,11,22
63,117,0,3,0,3,0,0,3,3,0,3,0,0,0,4,0,0,0,0,0,0,0,13,11,24
63,121,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,8,11
63,122,0,0,0,3,3,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,9,8,17
63,123,3,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,3,3,0,0,0,4,4,8
63,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
63,126,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
63,127,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
64,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,4,5,9
64,107,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,3,6
64,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
64,110,0,3,0,0,0,3,3,3,0,4,0,3,3,0,0,0,0,0,0,0,0,8,13,21
64,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3
64,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
64,113,3,0,0,0,0,0,0,0,0,0,4,0,0,0,3,3,3,0,0,0,0,12,9,21
64,114,0,0,0,0,3,0,0,3,3,4,3,3,0,0,3,0,0,0,0,0,0,16,11,27
64,115,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,6,8,14
64,120,0,3,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,3,0,3,0,9,8,17
64,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,105,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,3,6
65,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,4,3,7
65,110,0,3,0,3,3,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,9,7,16
65,112,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
65,115,0,0,0,0,0,0,0,0,0,0,3,3,0,3,3,4,0,0,0,0,0,7,8,15
65,116,0,0,0,3,0,3,3,0,3,0,0,0,0,0,0,3,0,0,0,0,0,4,14,18
65,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,3,4,7
65,118,3,0,0,0,0,0,3,0,0,3,0,0,0,3,3,4,0,0,0,0,0,8,6,14
65,119,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3
65,120,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,4,6,10
66,108,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
66,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
66,116,3,0,0,0,0,0,0,0,3,4,3,0,0,3,0,0,3,0,0,0,0,11,8,19
66,117,3,3,0,3,0,0,3,3,3,6,3,3,0,0,0,3,3,3,0,0,0,19,21,40
66,118,3,4,0,0,0,7,9,3,4,0,4,6,5,4,3,5,4,4,0,3,3,29,39,68
66,120,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
66,123,0,3,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,5,3,8
66,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
66,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
66,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
67,116,7,3,0,6,0,0,0,3,3,4,5,3,0,5,4,4,3,3,0,0,0,28,24,52
67,117,20,19,0,20,18,23,26,15,18,29,36,36,19,25,43,34,33,24,11,0,0,212,238,450
67,118,0,3,0,3,0,0,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,10,6,16
67,119,11,14,0,8,4,7,15,9,14,5,8,11,16,23,15,4,7,3,6,0,0,89,94,183
67,122,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
67,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
68,116,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
68,117,19,12,0,21,28,24,17,17,25,19,34,30,20,40,21,23,26,19,4,9,0,191,217,408
68,118,23,15,0,21,15,21,14,23,12,20,19,17,19,35,30,33,26,28,14,8,3,211,184,395
68,119,0,0,0,0,0,0,0,0,3,0,4,0,3,0,3,0,3,0,3,0,0,8,9,17
68,120,3,3,0,3,0,0,0,0,0,3,3,3,0,5,3,3,0,0,0,0,0,13,20,33
68,121,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,5,8
68,122,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
69,116,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
69,117,3,4,0,3,0,3,0,0,3,3,0,8,3,4,3,4,3,3,3,0,0,24,24,48
69,118,0,0,0,3,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,7,9,16
69,119,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
69,120,0,0,0,0,0,0,0,3,0,0,3,3,0,3,0,3,3,0,0,0,0,9,7,16
69,122,0,3,0,0,0,0,0,0,0,0,0,3,3,4,0,3,3,3,3,0,0,11,10,21
69,123,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,4,7,11
69,124,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,3,6
69,126,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,3,7
69,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,3
70,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
70,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
70,119,3,3,0,3,0,3,0,3,3,3,0,0,0,0,3,0,3,3,3,0,0,9,12,21
70,120,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,5,8
70,121,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
70,122,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
70,123,0,0,0,0,0,0,3,3,3,0,0,0,3,0,4,3,0,0,0,0,0,6,8,14
70,124,0,3,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,3,0,5,6,11
70,125,3,3,0,3,0,3,4,4,0,3,0,3,3,6,5,5,0,0,0,0,0,18,27,45
70,126,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,3,6
71,125,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,3,7
71,126,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
