x,y,value
4290000,3785000,37
3910000,2410000,611
4300000,3795000,1166
5145000,4525000,47
3875000,2375000,47
4460000,3100000,1491
4850000,3230000,1506
5105000,4550000,7
4920000,2395000,324
4955000,2685000,2054
4705000,4005000,102
4430000,3110000,2591
4360000,2490000,11131
4220000,2480000,24550
4695000,2105000,798
3110000,1675000,53772
6365000,1595000,180
4475000,2300000,468
4925000,3100000,2495
4970000,4245000,116
5115000,3480000,569
5020000,4405000,14
4805000,3390000,100
4625000,5035000,10
5185000,2835000,5311
2760000,1815000,34
4410000,4115000,169
5500000,2630000,1123
4735000,3135000,1030
5120000,2500000,1633
4495000,2530000,25357
4980000,3410000,425
4685000,5175000,126
5370000,2090000,5202
5135000,3375000,912
3460000,2825000,1713
5305000,2160000,710
5255000,1815000,127
3105000,1765000,385
4800000,3045000,1186
2830000,2040000,2681
4355000,4235000,29
4215000,2540000,912
5695000,2490000,1296
5420000,2180000,14
3640000,2650000,612
3395000,3640000,45
5235000,4300000,179
5000000,4400000,139
4740000,4755000,5
5220000,3520000,82
5030000,4610000,185
5330000,2330000,35
4595000,4460000,22
5620000,1765000,1298
4585000,2810000,3637
3475000,3430000,35468
3580000,2295000,266
5465000,2170000,466
4540000,5100000,22
5195000,4595000,33
4095000,2840000,1411
4510000,2955000,309
5225000,3035000,1265
4560000,3130000,1304
5305000,4545000,84
4135000,2350000,62
4955000,2975000,3528
4770000,2480000,54
5140000,4105000,5480
3635000,3400000,1961
2945000,4770000,58
4590000,2200000,152
3195000,1735000,50
4950000,3045000,5564
4305000,4285000,105
4405000,2435000,2265
3695000,2190000,953
2995000,1770000,40
4800000,1990000,627
4385000,4035000,399
4490000,2375000,1340
4140000,4180000,1
5150000,3140000,2283
4600000,2785000,1636
5590000,2505000,214848
3555000,3185000,6805
3480000,3260000,66332
5115000,2170000,94
4260000,2550000,2142
4970000,2700000,3845
5605000,2190000,744
4435000,3140000,2079
4980000,4950000,2
3080000,1685000,2479
5510000,2260000,340
5230000,4065000,21
4700000,3415000,515
4625000,2790000,6692
4310000,3330000,373
5330000,2035000,180
3730000,4230000,205
4265000,1920000,2559
4170000,2890000,1751
3345000,2050000,214
4610000,2205000,602
5555000,2250000,176
3190000,2100000,62
5285000,3840000,103
2890000,4860000,7
3575000,2415000,2482
5685000,2310000,144
4970000,2945000,909
3295000,1770000,43
3445000,3335000,557
5145000,4360000,87
5015000,3220000,699
3490000,2220000,595
4470000,3580000,4234
4815000,3420000,15067
5145000,3215000,1203
2775000,2090000,1192
5230000,4310000,212
4215000,3190000,2960
4710000,4535000,10
5140000,2390000,435
4780000,1950000,341
5145000,3755000,52
5080000,3165000,6323
4680000,2625000,1246
5055000,3395000,441
3980000,3010000,2270
4170000,2815000,12848
4040000,3240000,30623
4830000,3445000,959
4295000,3360000,1245
5600000,2265000,666
4545000,3270000,219139
3635000,2430000,310
5295000,3135000,1270
4800000,2775000,3482
5200000,2380000,510
4840000,3110000,2869
5240000,3560000,236
6455000,1650000,573
4525000,3160000,7909
4215000,1805000,1733
5265000,1805000,51
4530000,5095000,291
4390000,2790000,8362
4470000,2150000,873
2880000,2110000,362
3365000,2830000,2101
4425000,4045000,1333
3375000,3540000,4480
5705000,2450000,3
3095000,1680000,6182
4725000,1645000,9553
3535000,3760000,78
3960000,3035000,2224
4810000,3480000,1043
3750000,2715000,223
3600000,2730000,1064
3620000,2200000,4746
3370000,2800000,2792
5020000,4690000,10
4325000,4030000,240
4295000,1930000,1
4745000,2635000,3678
5340000,2170000,3298
4375000,3625000,101
3465000,3540000,925
4920000,2015000,168
3550000,3340000,3369
3155000,3505000,2827
4275000,4320000,135
5500000,2445000,1011
4570000,4545000,25
5145000,2450000,6569
4860000,3285000,285
3535000,2715000,458
2810000,2335000,1016
4095000,3305000,815
4550000,2810000,1911
5370000,3785000,186
4690000,3280000,699
4995000,3300000,686
4975000,2255000,182
4535000,4975000,12
4565000,2735000,301
4360000,3470000,375
3805000,2580000,2549
4865000,4765000,119
3120000,2180000,347
5175000,3595000,328
3340000,3270000,10331
3695000,1880000,1377
3630000,2265000,315
5105000,4445000,83
4035000,2390000,89
3615000,2335000,3935
3075000,1955000,1404
3145000,2215000,431
3650000,3270000,805
3145000,2310000,65
3810000,2720000,205
4870000,3480000,1185
2770000,1825000,16
4230000,3080000,13317
3195000,3510000,2252
4550000,4430000,786
5095000,3000000,4760
3940000,2895000,330
3665000,2965000,2407
3580000,3155000,1474
4395000,4015000,76
4605000,3060000,2790
4380000,4360000,79
3720000,3165000,2
4090000,3975000,926
4625000,3090000,172
3820000,2950000,411
5325000,1730000,331
3495000,2285000,3543
3935000,2705000,473
4405000,2895000,9289
3585000,3540000,1446
4245000,2530000,733
4495000,4005000,83
3245000,3100000,1534
4665000,1625000,4
5615000,2335000,270
3710000,3270000,1098
3415000,2895000,1659
2935000,5085000,13
3190000,3420000,1023
4820000,4590000,27
3225000,3705000,1544
3715000,2305000,62
5205000,1885000,3468
4080000,2645000,326
4490000,2530000,7179
4425000,2515000,1675
5215000,4730000,12
3065000,3335000,341
4790000,3260000,1458
2795000,2010000,85
5615000,2380000,1
4605000,4420000,9
3880000,2370000,185
3450000,2230000,104
4800000,3365000,883
3600000,2295000,3241
5145000,3190000,1881
4935000,4350000,48
4505000,4805000,11907
4940000,2890000,3308
5170000,4095000,133
4665000,3955000,3513
4625000,4335000,23
5035000,2855000,2961
4775000,2660000,1604
3415000,1975000,5
4810000,2030000,53
5480000,2860000,74
4720000,3460000,2428
2930000,1605000,3063
4805000,3525000,1066
4335000,3330000,628
4855000,2415000,2153
5150000,2775000,124
3430000,2115000,1580
5235000,2690000,195
3935000,2675000,1801
4625000,4650000,14
3415000,2805000,2400
5260000,4390000,15
4650000,4180000,10
4985000,4635000,165
4755000,3000000,1576
5110000,3775000,3690
3960000,2825000,5532
4250000,4420000,120
4835000,3205000,1755
3825000,2370000,282
3970000,2880000,112
4400000,2350000,1277
5245000,2670000,1136
5460000,2375000,189
3365000,1700000,8721
5035000,3370000,972
4350000,2910000,1687
3490000,2540000,378
3010000,1655000,34
3775000,2940000,3092
4485000,3395000,761
3905000,2460000,1465
4035000,2705000,956
4820000,4055000,1
3105000,3515000,488
4375000,3465000,7687
4965000,3285000,1085
4780000,3225000,789
3245000,3700000,200
3300000,2915000,2754
5515000,2365000,378
4885000,4165000,78
4050000,2820000,806
5315000,1785000,525
4355000,4095000,16821
2785000,2415000,2439
3400000,2115000,5163
4560000,2275000,643
3910000,2395000,2265
3465000,2000000,1590
4195000,3330000,7605
4585000,3775000,63
4940000,2740000,2070
4945000,2625000,176
4715000,4780000,3
3585000,3895000,438
4800000,4780000,684
4020000,2885000,875
3420000,2360000,534
4660000,4420000,5
4095000,3195000,911
4140000,2780000,3266
5240000,2990000,124
4050000,2475000,139
2775000,2070000,142
3580000,2610000,280
2860000,1800000,295
3075000,1680000,1527
3425000,2390000,103
4415000,3290000,582
4580000,2015000,255
5595000,2560000,2509
3790000,2650000,738
4605000,4680000,8
3620000,3185000,95813
5025000,1905000,8657
4815000,1905000,1414
4565000,3415000,665
4690000,5165000,10
3285000,2145000,76
5310000,4495000,2
3630000,3295000,14582
4825000,4625000,44
3865000,2880000,253
4340000,2420000,1984
3855000,2475000,2144
4785000,4975000,6
3815000,2990000,828
3725000,3055000,787
3115000,3505000,658
5140000,2900000,4344
5230000,1860000,745
5085000,3430000,980
5135000,2160000,632
5785000,2635000,905
4705000,2355000,48
4670000,3840000,56
5515000,1760000,70014
5090000,2880000,290
4200000,2795000,2842
4510000,3240000,1077
4770000,4020000,476
3335000,3710000,158
3510000,3630000,17
3610000,2445000,542
2815000,2110000,1332
4560000,3700000,146
3965000,2320000,193
2795000,1935000,57
4460000,3620000,2066
4495000,4590000,10
4935000,4185000,7
4505000,4390000,2
5370000,2715000,162
5030000,3935000,77
4360000,2495000,15468
3810000,2350000,613
3055000,2270000,142
4760000,4175000,96
5370000,2375000,2021
2830000,1815000,3056
5135000,2975000,3705
5225000,3825000,562
4100000,2450000,1817
3450000,3875000,143
5490000,2840000,4110
1740000,1060000,1504
4835000,2550000,878
4335000,3210000,1243
4625000,4170000,333
2700000,1800000,47
5290000,1805000,62
3655000,2080000,46232
4625000,2250000,77
5350000,1930000,336
3365000,3210000,123
3070000,1915000,557
3580000,3325000,429
2775000,1790000,218
4840000,3855000,43
5235000,2700000,1175
3445000,3635000,183
4045000,2410000,1754
5125000,2175000,194
3970000,2495000,1964
4890000,2450000,743
4875000,4785000,469
5605000,2480000,4502
4975000,4505000,2996
5525000,2270000,3643
3495000,2840000,900
4790000,2590000,2289
3710000,2520000,156
4225000,3700000,1117
4915000,2790000,1525
4425000,2595000,12009
3425000,3960000,1620
5085000,4430000,145
4820000,3875000,498
5205000,3970000,67
5015000,2810000,1144
4200000,2530000,3632
4080000,2385000,13
4810000,2915000,9534
4450000,3150000,32492
5020000,4890000,1
4230000,2915000,18527
5135000,4840000,19
4340000,2440000,1753
3210000,2305000,64
4510000,3200000,3450
4280000,2620000,265
4945000,2435000,653
5045000,1930000,2199
4250000,4170000,497
3825000,2665000,354
4480000,3075000,1826
4470000,4030000,1
3920000,3070000,7757
4180000,2860000,3765
4630000,4080000,61
2805000,1880000,708
4400000,4245000,4
4220000,2080000,1103
4030000,2400000,13
4790000,3140000,3256
4995000,5185000,4
5065000,5025000,66
5085000,3235000,347
4200000,3885000,3139
4200000,2915000,6898
5590000,2480000,123
4945000,2580000,264
3540000,3800000,286
4570000,3665000,1633
5605000,2325000,36
2830000,4960000,1
4045000,3140000,7353
5000000,4850000,30
5225000,3025000,454
3865000,2695000,360
3890000,2295000,4456
5160000,2695000,2487
2745000,1975000,27
4010000,2340000,396
4745000,3160000,14343
4785000,4095000,506
5290000,2175000,14
4440000,2875000,1090
4635000,2540000,547
4410000,4565000,107
4705000,4015000,99
4410000,3390000,46388
3785000,2265000,7880
4395000,2375000,6301
4530000,2150000,544
5695000,2760000,363
3670000,2245000,130
3670000,3190000,2782
5035000,2195000,2005
3490000,2730000,3723
5215000,2825000,593
5395000,1685000,198
4790000,2810000,230449
4745000,4175000,858
4315000,2715000,3686
4530000,2690000,8782
5340000,1995000,22
4475000,2140000,2
5140000,2865000,2429
4740000,3085000,1132
4460000,2160000,1610
3560000,2490000,229
4715000,2010000,3077
3670000,2595000,396
4465000,2300000,28
4105000,3345000,2618
4870000,2480000,1396
3740000,2565000,221
4755000,2045000,2683
5085000,2495000,1583
3065000,2070000,191
4340000,2695000,6265
6395000,1600000,757
3555000,2785000,1100
4455000,2570000,179
2920000,2205000,243
3515000,2170000,111
3335000,3400000,439
4360000,3595000,1407
3625000,3345000,138
4265000,4185000,26
4990000,3240000,1089
5085000,3130000,553
4760000,3070000,799
4295000,3790000,1282
3085000,2090000,90
5275000,3620000,543
4685000,3375000,225
4860000,3540000,12336
5205000,3410000,811
5030000,4785000,90
3345000,2895000,343
5155000,3110000,653
3495000,3440000,4866
4265000,2985000,7905
3890000,2910000,2418
3600000,2610000,1796
4920000,4925000,13
4780000,2575000,2263
4340000,3700000,3075
5650000,2570000,2116
4200000,4430000,263
4575000,3175000,11705
3380000,2125000,4990
4860000,3130000,2338
4945000,3190000,1475
5410000,1710000,164
4245000,3180000,6495
4330000,3725000,1393
5015000,3215000,1153
4820000,2930000,1459
5570000,2360000,923
4670000,2790000,2213
3160000,2040000,1012
2925000,2335000,139
3740000,2630000,472
4460000,5005000,93
3705000,2805000,1051
3135000,1685000,857
4120000,3065000,46312
4305000,3445000,1178
5320000,1790000,2384
4975000,3170000,921
3520000,2760000,20530
2705000,1935000,630
5490000,2220000,2335
5490000,1845000,1545
3320000,2285000,1331
5460000,1645000,51
5340000,4430000,99
5465000,1860000,165
5260000,3570000,515
4290000,4215000,83
4320000,4065000,67
3685000,2730000,326
3530000,3540000,90
4430000,4615000,510
1980000,1010000,2760
4425000,4720000,23
4510000,2495000,1181
4905000,4885000,6
3650000,2970000,2980
3570000,3850000,470
3255000,1990000,105
3690000,2790000,567
4170000,2675000,4962
5400000,2725000,1734
5160000,4695000,73
4695000,4465000,25
4585000,1615000,5940
5170000,4300000,3221
4740000,4655000,3
4225000,1870000,1418
3965000,2590000,615
4645000,2735000,1416
4950000,3035000,4997
5245000,2830000,551
5055000,2510000,56
4380000,2500000,1178
3270000,1965000,79
5075000,3205000,2408
5550000,2170000,3272
4370000,2715000,11712
5300000,2315000,667
5400000,2750000,865
4665000,3985000,56
4080000,2875000,884
3680000,3335000,2160
4190000,2450000,1641
4185000,3285000,613
3245000,2295000,20
4955000,2910000,475
5090000,3865000,164
4745000,2400000,422
4165000,2570000,8
3330000,1820000,104
5250000,4280000,1495
4655000,4120000,4
3095000,2295000,140
4280000,3765000,44
3955000,2635000,1941
5470000,2385000,617
5120000,4730000,11
4780000,1670000,942
4635000,4145000,94
4350000,4420000,1
5145000,4100000,79
5300000,4435000,3246
4795000,2590000,3302
4410000,2975000,500
2810000,2080000,114
4995000,4620000,24
4520000,3430000,750
4660000,1590000,5361
5585000,2565000,5202
5310000,4065000,90
4965000,2585000,848
5225000,4450000,58
4535000,2920000,532
3025000,1770000,95
3435000,2480000,51
4990000,4550000,31
3610000,2525000,438
3765000,2570000,956
3670000,2715000,976
3135000,3410000,386
4040000,3340000,755
3850000,2570000,1772
3695000,2270000,2189
3140000,3675000,8
5135000,3650000,103
3535000,3860000,131
4090000,2375000,43
3925000,2755000,58
2680000,1775000,214
5190000,3195000,82599
5375000,2065000,2729
4075000,3310000,986
4520000,3895000,607
4715000,4440000,224
4765000,4015000,372
5260000,2410000,6
3610000,3335000,1044
3150000,1765000,4174
4500000,3440000,258
5140000,4675000,2
3920000,3135000,22521
5040000,4365000,58
4880000,1775000,459
3840000,2420000,69
2860000,5130000,502
3010000,2225000,222
4950000,2355000,189
4275000,2445000,1444
4695000,3005000,2248
4840000,2450000,662
4840000,2370000,71
4445000,2575000,168
4685000,2945000,472
3945000,2820000,620
4415000,4170000,44
4570000,3090000,908
5605000,2625000,1145
4895000,2330000,1956
4175000,3370000,3887
5030000,3175000,554
3755000,2760000,358
4020000,3330000,1177
4680000,3870000,60
4760000,2950000,1816
4785000,3010000,6408
5035000,2560000,62
5195000,4365000,70
3680000,2625000,402
4835000,4100000,12
3665000,2610000,621
3065000,3490000,118
3860000,2745000,385
5255000,4305000,3
4470000,4765000,34
4535000,2275000,1845
3530000,2650000,516
4240000,2935000,1051
5095000,2370000,683
2975000,2195000,216
4570000,4985000,3
4045000,4165000,1210
4685000,3220000,707
3090000,2190000,31
4950000,2210000,55
5205000,3845000,204
4465000,4040000,5
5350000,2145000,19
3535000,3235000,2085
4685000,2620000,2317
4555000,2890000,217
3695000,2120000,2
3930000,3165000,1404
5140000,4205000,86292
5125000,2255000,1159
5535000,2640000,3021
5135000,2550000,987
4165000,3945000,2
4995000,2490000,752
4880000,1810000,133
3155000,3515000,399
4395000,2685000,5172
3500000,2265000,1149
5285000,2750000,959
3775000,2370000,9
5130000,2425000,633
5240000,4435000,21
5480000,1860000,339
3030000,3470000,474
5240000,4545000,183
5135000,3775000,634
3535000,3490000,15532
5285000,4610000,14
4035000,3240000,249
3685000,2175000,2
4475000,3210000,416
3885000,2555000,507
5015000,4690000,2216
4690000,1610000,34
4895000,3160000,720
4410000,3920000,219
5100000,3800000,15
4675000,3450000,616
4505000,3060000,4954
3065000,1870000,33
4080000,3220000,830
2980000,1750000,1083
4695000,2565000,1012
5045000,3670000,449
4995000,2615000,197
4910000,5040000,6
4650000,2780000,21250
4735000,4635000,5662
4535000,3195000,460
3885000,2700000,507
5460000,1975000,659
4545000,2310000,8539
3805000,2935000,617
5115000,4270000,1318
5270000,2075000,335
3090000,3485000,39
4020000,3325000,1056
3855000,2700000,119
2910000,2445000,5374
5255000,4425000,82
2995000,1895000,916
3420000,2335000,3435
3635000,3475000,2174
2820000,2090000,960
5160000,3425000,1009
3760000,2585000,340
5120000,4400000,214
5360000,2350000,76
5120000,3635000,198
4855000,2920000,433
2785000,4900000,8
5320000,4110000,3
3525000,3290000,4312
5395000,2800000,21
4845000,3260000,1113
5125000,3270000,1375
4480000,2830000,11569
4445000,2420000,12779
2925000,1865000,30
4360000,2385000,3220
2005000,1015000,7707
2895000,2210000,916
5750000,2570000,80
4545000,2750000,20320
5250000,4555000,120
5245000,2825000,19
3805000,3125000,1519
4285000,2675000,11767
3905000,2360000,1990
5235000,3410000,255
5035000,3390000,701
3945000,3120000,8784
5650000,1480000,648
4195000,3220000,13772
6400000,1635000,1209
5335000,3775000,408
4575000,3275000,13091
4975000,2650000,701
5120000,2425000,8453
4690000,4195000,34
5145000,3400000,1525
3700000,2695000,1208
3625000,3265000,1879
4445000,2200000,1182
3795000,2570000,2242
5080000,4450000,32
5180000,3335000,653
4790000,4925000,24
5300000,3890000,98
4845000,2620000,344
3555000,4010000,37
3520000,2455000,748
4495000,3255000,10015
5265000,2425000,5
3075000,1720000,84
5545000,2760000,23
4270000,1840000,2042
4755000,2735000,205
5045000,3210000,380
4460000,2740000,2367
3735000,2905000,31566
4965000,2480000,1306
4250000,2560000,46
4510000,2800000,1790
4425000,3060000,4145
3680000,2770000,315
4140000,2940000,1245
4585000,2090000,124
3595000,3875000,481
4685000,3285000,222
3495000,3615000,2376
3555000,2790000,520
3840000,2635000,404
4565000,3115000,3103
4165000,2965000,5328
4725000,4695000,57
5205000,2885000,2399
3555000,2685000,320
3880000,2595000,720
5630000,1665000,101
5515000,2330000,175
5550000,2200000,271
3415000,1855000,9035
3725000,2415000,288
4300000,4495000,41
4020000,2995000,944
5435000,1585000,286
4690000,5125000,49
5070000,3125000,1209
3480000,3540000,286
4585000,2120000,196
4300000,1920000,15
4000000,3010000,439
4980000,4905000,4
4430000,4750000,29
4835000,2730000,2
3000000,2410000,1111
4630000,2535000,945
4520000,2485000,3785
4955000,2265000,1549
5115000,2195000,60
5185000,3230000,975
3430000,2890000,1550
4270000,3575000,539
5055000,3070000,1507
5045000,2720000,82
4045000,2975000,2921
4615000,4180000,13
4385000,3465000,1559
5380000,3925000,65
3570000,3570000,8376
3685000,3260000,1088
4325000,4490000,105
4545000,3110000,1545
5325000,1855000,43
4995000,3450000,999
2715000,2025000,520
3280000,3125000,62
