x,y,0_5,100_,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
20,38,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3,3,6
20,39,0,0,0,3,0,5,0,0,0,0,3,5,0,0,4,0,0,3,0,0,0,11,14,25
20,40,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
20,43,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,4,5,9
20,45,0,0,0,3,0,0,3,3,3,0,0,3,3,3,3,0,0,0,0,0,0,11,11,22
20,46,0,0,0,3,0,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
20,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
20,52,3,0,3,3,0,0,0,3,0,3,0,0,3,0,0,0,0,0,0,0,0,10,11,21
20,53,3,0,0,3,0,0,0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,10,7,17
20,54,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,3,3,0,0,0,0,8,6,14
20,64,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
20,69,3,0,3,3,0,0,3,0,3,0,3,3,0,4,0,0,0,0,0,0,0,10,16,26
20,71,0,0,0,0,3,3,3,0,0,0,0,3,0,0,0,3,0,3,0,0,0,7,11,18
20,72,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,4,7
20,73,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,4,8
20,74,3,0,0,0,0,4,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,8,8,16
20,75,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,3,3,6
20,76,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,3,7
20,77,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,5,11
20,78,0,0,0,3,3,0,0,3,0,0,3,3,0,0,4,0,0,0,0,0,0,10,9,19
20,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
20,80,3,0,0,0,0,0,0,4,0,0,0,0,3,3,3,0,0,0,0,0,0,11,9,20
20,81,0,0,3,0,0,0,0,3,4,0,0,0,3,3,3,0,0,0,0,0,0,10,8,18
20,82,0,0,3,3,0,0,0,0,0,0,3,3,0,0,0,0,3,3,0,0,0,8,10,18
20,83,3,0,0,0,3,3,3,0,0,0,0,3,0,3,0,0,0,0,0,0,0,6,7,13
20,84,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,4,7
20,85,3,0,0,0,0,0,0,4,0,3,0,0,0,0,0,3,0,0,0,0,0,6,7,13
20,86,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
20,87,0,0,0,4,0,3,0,0,3,4,5,3,0,3,0,4,3,0,0,0,0,19,13,32
20,88,0,0,4,0,0,0,3,0,3,3,3,3,4,0,0,3,3,0,0,0,0,9,15,24
20,89,3,0,3,3,0,0,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,8,8,16
20,90,0,0,0,3,0,3,3,0,0,3,3,0,3,0,0,0,3,3,0,0,0,12,9,21
20,91,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20,92,0,0,0,0,0,0,0,0,6,0,0,0,6,4,3,8,0,3,0,0,0,17,17,34
20,93,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
20,94,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,3,7
20,95,3,0,3,3,3,0,0,4,0,0,0,3,0,7,0,0,3,4,0,0,0,21,15,36
20,96,0,0,0,0,0,0,0,0,0,3,5,3,0,0,0,0,0,0,0,0,0,4,7,11
21,0,8,0,10,13,10,3,13,5,5,10,9,10,11,6,6,4,10,7,3,0,0,67,74,141
21,1,10,0,8,4,3,8,3,6,3,7,8,4,10,4,4,0,4,5,0,3,3,47,50,97
21,2,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3
21,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,5,10
21,4,39,0,33,19,12,28,20,32,31,29,24,18,41,13,10,13,18,5,3,0,0,190,197,387
21,5,92,4,122,111,149,167,112,105,106,132,150,118,82,105,126,121,97,56,39,22,5,1007,1014,2021
21,6,97,0,83,104,182,157,114,100,108,104,118,129,94,110,117,139,146,117,82,36,11,1144,1004,2148
21,7,16,3,16,10,31,53,33,11,17,24,36,48,10,67,62,93,111,81,80,28,9,468,370,838
21,8,7,0,14,9,4,6,11,7,8,8,14,7,8,11,12,5,5,6,5,3,0,68,81,149
21,9,0,0,0,0,3,0,0,0,0,3,3,3,0,6,0,0,0,0,0,0,0,5,9,14
21,10,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
21,11,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,3,9
21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
21,13,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
21,14,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,5,4,9
21,15,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,16,3,0,0,0,0,3,0,3,3,0,3,0,0,3,0,5,0,0,0,0,0,14,14,28
21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
21,19,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
21,21,0,0,0,0,3,3,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,8,12
21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
21,24,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,4,0,4
21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
21,26,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,3,3,6
21,28,0,0,3,3,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,7,10,17
21,29,3,0,0,0,0,0,3,0,0,0,0,4,3,4,4,3,0,0,0,0,0,12,13,25
21,32,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8
21,37,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,4,10
21,38,3,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,5,11
21,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
21,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,44,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
21,45,0,0,0,3,0,0,0,0,0,0,0,3,0,0,4,3,0,0,0,0,0,8,11,19
21,46,3,0,0,0,0,0,3,3,3,0,3,0,3,3,0,0,0,0,0,0,0,11,9,20
21,47,3,0,5,3,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7,11,18
21,48,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
21,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
21,50,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,5,5,10
21,51,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,3,3,6
21,52,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3
21,53,0,0,0,0,0,0,0,5,3,0,0,0,3,3,3,0,0,0,0,0,0,10,13,23
21,54,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
21,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
21,64,3,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,5,10
21,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
21,69,0,0,0,0,0,0,0,0,0,3,3,0,3,3,3,3,0,0,0,0,0,8,10,18
21,71,3,0,0,0,0,0,4,3,0,0,3,0,4,3,0,3,3,3,3,0,0,12,18,30
21,72,4,0,3,3,0,3,4,4,3,3,0,3,5,3,3,3,0,0,0,0,0,20,18,38
21,74,4,0,3,3,0,0,5,5,3,4,0,0,7,0,3,0,0,0,3,0,0,21,17,38
21,75,3,0,3,3,5,3,3,3,0,3,3,5,0,0,4,4,3,0,0,0,0,21,23,44
21,76,0,0,4,0,3,0,0,3,5,4,0,0,6,0,0,0,0,0,0,0,0,14,12,26
21,77,0,0,0,0,0,3,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,5,6,11
21,78,3,0,0,0,0,0,0,3,3,3,3,3,0,4,4,0,0,0,0,0,0,9,14,23
21,79,0,0,4,0,0,0,3,0,5,3,3,3,0,3,0,3,3,0,0,0,0,11,12,23
21,80,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,4,7
21,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,3
21,82,0,0,0,0,3,0,0,0,0,3,3,0,0,3,0,0,0,3,0,0,0,3,5,8
21,83,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,4,4
21,84,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,5,3,8
21,86,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
21,87,0,0,3,3,0,0,0,0,0,0,3,0,0,3,3,3,0,0,0,0,0,6,8,14
21,88,0,0,3,3,3,4,3,3,0,3,7,6,4,6,0,0,0,0,0,0,0,24,22,46
21,89,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
21,90,0,0,3,4,3,0,0,3,3,3,3,0,3,4,3,6,4,0,0,0,0,20,22,42
21,91,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
21,93,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
21,94,3,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,9,5,14
21,95,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,8,4,12
21,96,0,0,0,0,0,3,0,0,3,0,5,3,0,3,0,3,3,0,0,0,0,15,8,23
21,97,0,0,0,0,0,3,3,3,0,0,4,4,0,3,3,3,0,0,0,0,0,16,11,27
21,98,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,4,7
22,0,13,0,14,22,5,11,18,9,12,10,23,17,13,6,5,3,6,0,3,0,0,91,99,190
22,1,3,0,7,10,5,0,3,4,8,9,6,7,7,5,7,17,9,0,0,0,0,53,53,106
22,4,3,0,8,7,0,0,5,6,11,11,7,9,13,5,8,5,3,0,0,0,0,42,59,101
22,5,89,0,121,82,73,74,79,99,98,101,129,99,100,93,85,77,58,21,12,0,0,734,759,1493
22,6,72,0,57,76,89,74,80,66,62,78,90,59,69,68,66,54,55,20,12,5,0,560,594,1154
22,7,103,0,134,119,140,167,128,122,129,127,142,117,142,128,105,97,68,56,25,17,4,970,1100,2070
22,8,24,0,17,20,9,14,25,15,19,15,15,12,24,6,0,3,3,4,0,0,0,118,107,225
22,9,4,0,4,6,3,0,3,4,3,4,4,6,3,3,0,0,4,0,0,0,0,22,30,52
22,10,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
22,12,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
22,13,6,0,4,8,3,3,10,0,7,5,9,5,5,7,10,5,7,3,3,0,0,44,56,100
22,14,20,0,46,32,17,24,29,24,39,43,35,23,25,44,39,42,39,8,11,3,3,264,280,544
22,15,0,0,0,0,0,0,3,0,3,0,0,3,0,0,3,4,3,3,0,0,0,10,9,19
22,16,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
22,17,0,0,3,6,3,0,0,3,0,3,3,0,3,3,3,3,3,0,0,0,0,13,17,30
22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
22,19,0,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,4,4
22,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
22,24,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
22,26,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0
22,27,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,6,3,9
22,28,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,0,0,0,0,4,9,13
22,30,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
22,31,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
22,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
22,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
22,37,3,0,0,3,0,3,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,11,6,17
22,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,3,4,7
22,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,6,6,12
22,40,3,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,6,11
22,41,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,5,8
22,42,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,3,3,6
22,43,0,0,4,5,0,3,0,3,3,3,0,3,3,0,0,0,0,3,0,0,0,16,13,29
22,44,3,0,3,0,3,3,0,0,3,3,3,0,0,3,0,0,3,0,0,0,0,10,9,19
22,45,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
22,46,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3
22,47,0,0,0,3,3,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,4,10,14
22,48,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,0,7,9,16
22,49,3,0,4,0,0,0,4,0,4,3,3,6,3,0,0,4,7,3,0,0,0,20,25,45
22,50,0,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,8,7,15
22,51,4,0,3,3,0,0,0,7,3,0,0,4,3,0,3,0,0,0,0,0,0,16,16,32
22,52,0,0,0,0,3,0,0,0,0,0,4,3,0,0,3,0,0,0,0,0,0,6,6,12
22,53,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,3,6,9
22,54,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
22,65,0,0,0,4,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,5,7,12
22,66,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,4,3,7
22,67,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
22,71,0,0,3,3,3,3,0,3,0,3,3,6,3,7,6,3,4,3,0,0,0,27,26,53
22,72,0,0,3,5,0,0,3,0,0,4,9,3,3,3,3,5,3,4,3,0,0,23,24,47
22,73,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,5,3,8
22,74,0,0,3,0,0,0,0,3,0,0,0,0,0,3,3,0,3,3,0,0,0,7,8,15
22,75,0,0,6,0,3,0,0,3,5,6,0,0,3,0,0,3,3,0,0,0,0,18,17,35
22,76,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,8,7,15
22,77,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,3,5,8
22,78,0,0,3,3,0,0,0,3,3,3,0,4,0,0,0,3,0,0,0,0,0,9,9,18
22,79,0,0,0,3,0,3,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,10,7,17
22,80,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,4,4,8
22,81,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
22,82,3,0,0,0,3,3,3,0,0,0,3,4,0,0,0,3,0,0,0,0,0,9,14,23
22,83,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,10
22,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,86,0,0,0,0,0,0,0,0,0,0,3,3,0,3,3,3,3,0,0,0,0,7,10,17
22,87,3,0,3,0,3,0,0,0,0,3,3,0,0,0,3,4,3,0,0,0,0,9,14,23
22,88,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,6,9
22,89,0,0,3,0,3,0,0,0,3,3,3,3,0,0,3,3,0,0,0,0,0,10,10,20
22,90,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,4
22,93,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
22,96,0,0,0,3,0,0,3,0,0,3,0,4,0,3,4,0,0,0,0,3,0,9,12,21
22,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
22,98,0,0,0,3,0,0,0,3,3,0,3,5,0,0,0,0,0,0,0,0,0,9,7,16
22,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,5,6,11
23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
23,2,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,4
23,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,4,3,7
23,4,3,0,0,3,0,0,3,0,0,0,0,4,0,3,0,6,3,0,0,0,0,11,11,22
23,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
23,6,0,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,4,3,7
23,7,4,0,4,4,0,4,5,0,3,0,4,3,3,0,3,3,3,8,10,10,3,40,35,75
23,8,12,0,12,13,4,4,8,9,12,7,7,5,9,3,4,0,0,3,3,0,0,51,63,114
23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,3
23,10,0,0,0,3,4,0,0,0,3,3,0,3,0,3,0,7,0,3,0,0,0,14,13,27
23,11,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7,5,12
23,12,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,6,7,13
23,13,0,0,4,3,3,0,0,3,0,0,3,0,0,3,9,10,0,3,0,0,0,25,23,48
23,14,5,0,10,9,3,5,4,6,5,11,11,8,6,10,4,8,11,9,3,0,0,62,66,128
23,15,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
23,16,4,0,0,0,0,3,3,0,3,0,3,0,3,3,3,0,0,0,3,0,0,11,12,23
23,17,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,0,0,5,3,8
23,18,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,4,8
23,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,21,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
23,22,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,7,7
23,23,3,0,0,0,0,0,0,3,3,3,0,0,0,0,0,3,0,0,0,0,0,4,0,4
23,26,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
23,27,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,4,0,4
23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,30,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,4,7
23,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
23,32,3,0,0,0,0,0,3,0,0,0,0,4,0,3,0,0,0,0,0,0,0,6,7,13
23,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
23,36,0,0,3,0,0,3,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,5,7,12
23,37,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
23,38,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3,0,0,0,5,3,8
23,39,0,0,0,0,3,0,0,0,0,0,3,4,0,0,0,0,0,4,0,0,0,8,11,19
23,40,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
23,43,4,0,5,5,6,4,3,6,4,3,4,4,4,6,4,0,0,3,0,0,0,27,36,63
23,44,0,0,0,3,0,0,0,0,3,0,3,3,0,3,0,0,3,0,0,0,0,7,10,17
23,46,3,0,0,0,3,0,3,5,3,0,5,3,4,3,4,11,3,3,0,0,0,27,21,48
23,47,3,0,3,0,0,0,0,3,3,0,0,0,3,0,0,3,0,0,0,0,0,11,9,20
23,48,0,0,0,3,0,3,0,3,0,0,5,0,3,6,3,3,0,3,3,0,0,16,18,34
23,49,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,5,9
23,50,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,4,4,8
23,51,5,0,0,3,0,3,5,0,0,3,0,0,4,0,0,0,3,0,0,0,0,20,12,32
23,52,0,0,0,0,0,6,0,3,0,0,3,3,3,3,0,3,0,3,3,0,0,9,15,24
23,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
23,58,3,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,7,7,14
23,59,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
23,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
23,65,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,3,6
23,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,67,3,0,4,4,3,0,0,3,3,4,8,5,3,3,0,0,0,0,3,0,0,21,26,47
23,68,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
23,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
23,70,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,5,3,8
23,71,0,0,0,3,0,0,3,3,3,0,0,0,6,0,3,0,4,0,0,0,0,14,12,26
23,72,126,0,110,123,164,161,142,129,106,111,170,112,134,113,90,107,83,74,34,12,0,1036,1066,2102
23,73,28,0,62,67,27,32,45,33,47,73,61,57,55,51,59,63,57,28,18,9,0,432,440,872
23,74,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3,4,7
23,75,4,0,0,3,0,4,3,4,3,4,3,3,3,3,0,3,0,0,0,0,0,17,26,43
23,76,3,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,0,0,4,8,12
23,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
23,78,3,0,3,3,0,0,3,3,0,3,5,4,0,3,0,4,7,0,0,0,0,21,20,41
23,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3,0,3
23,80,0,0,0,0,3,0,0,0,0,0,3,3,0,5,0,0,0,0,0,0,0,9,9,18
23,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
23,82,0,0,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,9,8,17
23,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
23,85,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,0,0,0,0,7,8,15
23,86,0,0,3,5,3,3,0,0,0,3,3,0,3,0,0,0,0,0,0,0,0,12,12,24
23,87,3,0,3,9,4,3,0,3,0,7,6,5,0,7,5,4,3,0,0,0,0,29,32,61
23,89,0,0,3,3,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,7,10,17
23,90,3,0,5,0,3,3,3,0,5,5,7,6,3,7,9,6,4,0,3,0,3,28,39,67
23,91,0,0,0,0,0,3,3,0,3,0,0,0,0,3,3,0,3,0,0,0,0,8,8,16
23,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
23,93,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,4,7
23,94,0,0,0,0,0,3,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,4,6,10
23,98,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,5,9
23,99,0,0,3,0,0,0,0,0,0,3,3,0,0,3,0,0,3,0,0,0,0,7,6,13
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
