x,y,0_15,0_5,100_,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
117,4,8,12,0,11,10,10,12,9,11,3,9,11,18,15,14,14,13,11,0,3,0,115,81,196
117,5,7,3,0,5,0,0,5,4,6,3,5,8,4,6,6,10,7,7,3,0,0,46,45,91
117,6,0,3,0,0,3,4,3,3,4,3,0,3,7,0,0,0,3,0,0,0,0,19,18,37
117,15,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,3,4,7
117,21,0,3,0,3,0,0,0,0,0,3,4,3,0,0,3,0,3,0,0,0,0,11,11,22
117,24,3,3,0,0,0,4,3,6,0,0,0,0,3,3,5,5,3,0,0,3,0,21,26,47
117,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
117,27,3,0,0,3,3,0,0,0,0,3,3,7,3,3,0,5,3,3,0,0,0,17,21,38
117,50,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,3,0,0,0,4,3,7
117,51,5,7,0,0,3,8,12,3,5,6,4,10,11,8,7,5,3,4,4,0,0,51,56,107
117,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,53,3,5,0,0,0,4,6,0,0,0,3,0,3,3,3,0,0,0,0,0,0,15,12,27
117,54,0,4,0,3,0,4,5,0,0,3,0,7,4,5,5,3,6,0,3,0,0,21,32,53
117,55,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
117,60,3,0,0,0,3,0,3,0,0,0,0,0,0,4,3,0,3,0,0,0,0,9,9,18
117,61,8,3,0,0,5,4,0,0,6,5,4,3,3,6,3,12,5,4,0,0,0,38,35,73
117,62,0,0,0,3,0,0,0,0,0,3,3,0,0,0,4,3,3,0,0,0,0,13,7,20
117,63,3,4,0,3,0,3,0,3,4,3,3,3,0,3,4,5,3,0,0,0,0,18,21,39
117,65,0,0,0,3,0,0,0,0,0,0,0,3,0,3,3,3,4,0,0,0,0,9,8,17
117,66,0,0,0,0,0,0,0,3,0,3,0,3,0,3,0,0,0,0,0,0,0,6,7,13
117,73,3,5,0,6,0,5,3,3,5,3,0,0,8,4,10,5,3,3,3,0,0,36,32,68
117,74,4,3,0,4,4,0,3,3,6,4,8,8,4,7,4,7,3,3,4,3,3,43,38,81
117,75,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
117,76,10,14,0,8,18,13,7,13,14,14,23,13,16,12,18,23,13,5,3,3,0,114,126,240
117,77,17,10,0,11,8,8,10,8,16,23,13,15,14,12,13,15,19,7,3,5,3,113,118,231
117,78,0,3,0,0,0,0,0,0,0,3,0,3,3,0,0,3,3,4,0,0,0,12,14,26
117,79,0,5,0,3,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,14,14,28
117,80,4,3,0,0,0,3,0,0,3,0,4,0,0,0,3,3,0,0,0,0,0,9,10,19
117,82,3,5,0,0,4,5,3,0,4,4,4,3,0,4,9,8,6,0,0,0,0,27,39,66
117,83,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,84,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,0,5,5,10
117,85,3,0,0,3,0,3,3,0,3,5,3,7,3,3,11,8,4,0,0,3,0,32,28,60
117,86,4,3,0,12,3,5,3,3,4,9,9,7,3,10,11,14,12,5,3,0,0,62,56,118
117,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,0,0,0,6,4,10
117,88,3,0,0,0,0,0,0,0,3,0,0,3,3,3,0,7,9,3,0,0,0,17,16,33
117,96,28,19,0,23,12,17,26,23,21,27,24,17,19,18,31,26,23,20,7,3,0,182,200,382
117,97,17,15,0,12,9,14,8,15,10,13,15,27,7,21,16,26,17,8,3,0,0,127,127,254
117,98,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,0,0,0,5,5,10
117,99,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,0,3,8,11
117,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,3
118,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,4,7
118,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,9,5,4,0,3,0,6,7,0,0,0,4,4,8,3,5,3,4,3,0,0,0,30,32,62
118,10,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,3,3,0,0,0,0,9,15,24
118,46,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
118,50,0,0,0,3,0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,0,0,3,5,8
118,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
118,53,0,3,0,0,3,0,0,3,0,0,0,0,0,3,3,0,4,0,0,0,0,9,6,15
118,55,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,8
118,60,3,0,0,3,0,0,3,0,0,3,0,0,3,0,3,3,0,0,0,0,0,6,8,14
118,61,4,4,0,4,3,3,3,0,4,0,3,0,4,3,3,3,0,0,3,0,0,21,20,41
118,62,6,3,0,3,0,4,0,6,5,4,3,6,5,9,6,3,0,3,0,0,0,34,32,66
118,63,3,3,0,5,0,0,3,3,9,0,0,7,5,0,5,4,3,0,3,0,0,26,29,55
118,64,3,4,0,5,3,5,3,0,0,3,10,5,3,3,5,3,3,3,3,0,0,27,32,59
118,65,4,5,0,3,7,5,0,4,3,5,3,3,5,4,4,9,5,0,0,0,0,32,39,71
118,66,0,3,0,0,0,4,3,0,3,3,0,4,0,3,0,0,0,0,0,0,0,14,12,26
118,67,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3
118,71,5,3,0,3,0,3,0,3,5,0,4,3,4,6,9,9,4,0,0,0,0,29,33,62
118,72,12,11,0,17,8,9,13,10,9,16,15,15,9,21,18,5,10,5,5,4,0,99,113,212
118,73,19,12,0,9,9,10,15,11,17,19,19,9,16,12,19,15,18,10,0,3,0,112,132,244
118,74,3,0,0,0,0,0,0,0,3,0,3,3,0,3,3,3,3,3,0,0,0,11,14,25
118,75,3,3,0,6,3,3,3,5,0,7,5,9,3,3,6,5,3,0,0,3,0,34,35,69
118,76,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
118,79,3,0,0,3,0,0,3,0,0,3,5,5,0,0,0,0,0,0,0,0,0,8,19,27
118,81,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
118,82,0,0,0,0,8,3,0,0,3,5,5,6,0,5,3,5,3,4,0,0,0,27,25,52
118,83,0,3,0,4,8,7,4,0,3,3,10,3,0,8,3,0,3,0,0,0,0,27,34,61
118,84,0,0,0,3,0,0,0,0,0,5,3,5,0,5,3,3,3,0,0,0,0,15,16,31
118,85,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,4,4,8
118,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
118,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,5
118,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
118,96,0,3,0,0,3,0,0,3,0,0,3,3,0,0,3,0,3,3,0,0,3,8,12,20
118,97,0,0,0,4,4,4,3,3,4,7,4,8,4,14,12,13,22,8,0,0,0,62,56,118
118,99,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,0,0,5,0,5
118,104,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3
119,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,3,3
119,9,10,16,0,8,5,15,14,9,11,19,10,20,10,17,23,7,18,5,0,3,0,99,120,219
119,10,3,0,0,3,3,0,0,0,3,3,5,3,3,0,0,3,0,0,0,0,0,16,18,34
119,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,3,5,8
119,12,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,3,3,3,0,0,0,9,10,19
119,13,3,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,0,3,3,6
119,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
119,20,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,24,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,5,8
119,26,3,3,0,0,0,0,0,3,0,3,0,5,0,0,0,0,0,3,3,0,0,11,12,23
119,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
119,31,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,6,5,11
119,54,0,3,0,0,3,0,3,0,3,3,4,3,0,5,0,5,5,0,0,0,0,13,20,33
119,55,0,0,0,0,0,0,5,0,0,0,3,3,3,7,4,3,0,0,3,0,0,18,19,37
119,59,0,9,0,6,0,3,7,5,3,3,3,9,3,9,5,8,3,0,0,0,0,43,33,76
119,60,6,5,0,3,3,5,0,3,4,6,3,7,3,6,6,7,0,0,0,0,0,32,34,66
119,61,16,16,0,8,16,16,13,15,11,11,15,16,12,22,22,20,20,22,11,10,0,142,152,294
119,62,0,15,0,7,6,3,15,8,9,8,15,14,13,11,13,18,11,3,5,3,0,79,97,176
119,63,3,0,0,3,0,0,0,0,3,3,6,3,0,12,3,3,4,0,0,0,0,23,24,47
119,64,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,3,3,0,0,0,0,6,7,13
119,65,0,3,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,11,11,22
119,66,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,4,4,8
119,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
119,70,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8
119,71,3,3,0,0,0,0,5,4,0,3,0,0,5,0,3,4,0,0,0,0,0,20,18,38
119,72,0,0,0,3,0,3,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,10,10,20
119,73,4,4,0,3,3,3,4,0,3,3,3,4,0,6,0,6,7,0,3,0,0,26,29,55
119,74,3,3,0,3,0,0,3,0,0,3,4,0,3,0,0,4,5,3,0,3,0,17,19,36
119,75,9,4,0,3,0,3,5,4,4,5,6,6,6,7,3,6,7,3,0,0,3,41,41,82
119,79,3,3,0,0,0,0,4,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,7,12
119,81,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,9,7,16
119,82,0,3,0,3,0,3,3,3,0,0,3,3,3,4,3,5,5,3,0,0,0,20,25,45
119,84,5,11,0,5,3,5,4,7,3,3,6,0,6,0,0,6,4,4,0,0,0,37,40,77
119,85,0,0,0,0,0,5,3,0,3,3,5,3,0,3,3,3,4,0,0,0,0,17,20,37
119,86,0,3,0,3,0,3,0,0,5,0,0,3,3,10,3,3,3,3,0,0,0,15,25,40
119,87,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
119,88,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,0,4,4,8
119,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
119,90,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8
119,95,7,3,0,10,5,3,4,3,4,7,5,3,4,5,4,10,15,3,0,0,0,47,45,92
119,96,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,7,6,13
119,97,3,4,0,3,0,3,0,8,8,4,4,10,7,6,10,6,0,0,3,0,0,39,39,78
119,98,3,3,0,0,6,6,3,3,0,0,3,3,3,0,3,0,3,0,0,0,0,12,18,30
120,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,4,8
120,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
120,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
120,7,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,3,7
120,9,0,0,0,0,0,3,0,0,3,0,3,4,3,4,3,4,3,3,0,0,0,16,16,32
120,10,0,0,0,3,3,4,5,0,3,3,3,0,0,6,8,0,3,0,0,0,0,14,24,38
120,11,3,3,0,3,3,6,0,4,3,0,3,5,5,9,5,5,6,0,0,0,0,31,31,62
120,12,0,0,0,0,0,0,3,0,4,3,3,0,4,0,5,9,3,0,0,0,0,16,19,35
120,13,6,7,0,0,0,3,6,5,5,3,3,9,6,6,0,3,3,3,0,0,0,37,34,71
120,16,3,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,7,7,14
120,17,0,0,0,3,0,0,0,0,0,0,4,3,0,3,3,3,3,3,0,0,0,10,12,22
120,26,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
120,31,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
120,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
120,54,6,9,0,3,3,3,10,6,5,0,4,6,11,9,3,8,3,3,0,3,0,52,42,94
120,55,5,0,0,5,3,3,3,0,3,5,8,5,3,3,3,0,0,0,0,0,0,24,26,50
120,56,3,0,0,4,0,5,0,0,0,4,0,0,3,4,3,3,3,0,0,0,0,15,18,33
120,57,3,4,0,0,3,4,5,6,4,3,0,3,3,3,4,0,0,0,0,0,0,19,21,40
120,58,3,8,0,0,3,7,8,4,3,0,4,8,8,5,4,3,0,3,3,0,0,37,41,78
120,59,4,3,0,5,0,0,7,3,3,3,3,3,5,5,7,8,3,3,0,3,0,33,31,64
120,60,3,4,0,3,3,0,3,3,6,0,4,5,0,3,3,0,0,3,0,0,0,24,21,45
120,61,19,18,0,16,10,13,14,19,19,16,12,17,19,18,18,10,8,3,7,3,0,123,137,260
120,62,11,7,0,4,5,10,0,7,15,14,12,10,10,7,13,13,19,6,3,3,0,85,85,170
120,63,0,4,0,3,0,0,0,3,3,0,0,3,0,6,0,0,3,0,0,0,0,18,12,30
120,69,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
120,70,10,6,0,15,10,9,15,11,9,22,18,14,14,9,25,17,16,5,7,3,0,103,132,235
120,71,20,11,0,11,36,28,20,16,13,15,26,18,13,18,17,13,16,6,5,3,0,134,170,304
120,75,4,3,0,6,4,3,5,4,6,5,7,7,4,7,7,7,9,4,5,0,0,49,45,94
120,80,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,0,0,0,0,0,9,8,17
120,81,0,0,0,0,0,3,0,4,0,0,0,0,3,0,0,3,0,0,0,0,0,8,9,17
120,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
120,84,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,3,0,0,0,4,4,8
120,85,3,3,0,3,0,4,3,0,3,3,4,3,0,3,0,3,0,3,0,0,0,15,21,36
120,87,0,0,0,0,0,0,0,0,0,4,3,0,0,0,3,3,0,0,0,0,0,7,6,13
120,88,0,0,0,3,3,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,4,8,12
120,90,0,3,0,0,3,0,0,0,3,0,3,5,3,0,3,0,4,0,0,0,0,13,13,26
120,91,0,3,0,3,0,0,0,3,3,3,0,0,0,3,7,5,0,0,0,0,0,14,14,28
120,95,4,5,0,3,4,4,5,5,3,4,6,10,5,7,0,7,11,0,3,0,0,40,47,87
120,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
120,97,3,5,0,0,0,3,3,3,0,3,0,0,3,3,0,9,6,0,3,0,0,22,20,42
120,98,4,3,0,8,5,4,3,4,7,3,11,7,3,0,3,13,7,6,6,0,0,47,51,98
120,99,3,0,0,0,3,4,3,3,4,0,7,5,3,8,8,3,3,3,0,0,0,30,30,60
120,127,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,3,3,0,3,0,0,9,7,16
121,6,12,4,0,4,3,3,3,7,4,6,3,3,4,0,5,5,4,0,0,0,0,35,32,67
121,7,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,6,10,16
121,8,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,4,6,10
121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
121,11,10,7,0,3,4,5,17,7,8,6,7,11,17,7,11,6,4,0,5,0,0,69,69,138
121,12,9,8,0,6,0,7,9,4,6,5,5,5,11,11,7,7,4,0,0,3,0,54,51,105
121,13,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
121,16,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
121,17,0,0,0,0,0,0,0,0,0,0,3,4,0,0,3,0,4,3,0,0,0,11,12,23
121,18,0,0,0,0,3,3,0,0,0,3,0,0,0,0,3,4,0,0,0,3,0,9,8,17
121,19,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,4,8
121,26,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,4,3,7
121,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
121,32,0,0,0,3,0,3,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,9,7,16
121,54,0,0,0,0,0,3,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,5,8,13
121,55,7,0,0,3,5,4,3,0,3,6,4,3,3,0,3,3,7,0,0,0,0,22,31,53
121,56,0,5,0,0,0,0,4,0,0,0,3,0,0,3,3,0,0,0,0,0,0,11,14,25
121,57,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
121,58,0,9,0,3,0,5,7,0,4,4,3,3,8,6,6,3,3,4,0,3,0,38,35,73
121,60,10,0,0,4,5,0,3,0,3,7,0,7,5,4,8,0,5,0,0,3,0,34,33,67
121,61,3,3,0,4,0,3,0,0,0,4,5,3,0,3,6,4,3,0,3,0,0,21,18,39
121,62,6,3,0,0,0,3,0,3,5,3,0,3,3,6,3,3,0,0,0,0,0,22,18,40
121,63,0,0,0,0,0,0,0,0,0,3,0,3,3,3,3,0,0,0,0,0,0,6,5,11
121,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,69,14,10,0,14,10,5,13,16,6,12,14,23,13,12,28,34,13,8,3,0,0,123,125,248
121,70,35,38,0,30,39,40,53,44,33,40,38,37,37,39,30,23,29,22,11,3,0,293,329,622
121,71,43,37,3,35,43,29,38,45,28,30,47,48,49,38,36,35,36,22,26,12,6,330,354,684
121,73,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
121,74,3,0,0,3,0,0,0,0,0,3,5,6,0,0,0,0,0,0,0,0,0,11,13,24
121,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,82,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
121,87,0,0,0,3,0,3,0,3,3,3,0,3,3,3,4,0,4,0,0,0,0,15,17,32
121,88,7,0,0,3,3,0,3,0,6,0,4,9,3,5,5,4,6,3,0,0,0,28,33,61
121,89,5,6,0,4,5,7,6,10,8,6,4,3,7,8,4,6,6,3,0,3,0,46,53,99
121,90,0,3,0,3,3,3,3,0,5,3,4,6,3,3,4,4,5,0,0,0,0,26,25,51
121,91,4,8,0,8,5,3,0,8,10,12,6,12,4,10,17,24,14,5,4,3,0,80,75,155
121,92,12,18,0,8,9,9,6,19,13,13,13,14,18,18,18,30,18,7,9,3,0,127,126,253
121,94,4,0,0,3,5,0,3,3,0,3,3,3,0,3,4,0,0,0,0,0,0,16,19,35
121,95,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,14
121,96,0,0,0,3,0,0,3,0,0,3,3,0,0,0,3,0,0,0,0,0,0,7,7,14
121,97,3,3,0,7,3,4,0,6,4,3,6,3,4,9,11,14,4,0,0,0,0,44,42,86
121,98,0,0,0,0,0,3,0,3,4,3,3,7,3,9,3,0,0,0,0,0,0,22,21,43
121,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
121,125,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3
121,127,3,0,0,4,0,0,0,3,0,4,6,7,0,0,0,4,5,0,3,0,0,19,24,43
122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
122,2,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,3
122,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,4,7
122,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,8,3,4,0,0,5,6,11,0,0,4,3,3,8,0,5,0,0,3,0,0,0,22,36,58
122,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,4,4,8
122,11,0,0,0,3,0,0,0,0,0,3,3,3,0,3,0,3,0,3,0,0,0,7,13,20
122,12,0,0,0,0,3,0,0,0,0,0,0,3,0,0,3,0,3,0,0,0,0,4,6,10
122,17,0,0,0,0,0,0,3,0,0,0,0,3,0,5,3,3,3,0,0,0,0,10,9,19
122,18,3,5,0,3,0,3,3,5,0,6,3,4,3,4,5,6,4,3,0,0,0,30,30,60
122,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,28,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,4
122,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,5,9
122,33,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
122,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
122,55,3,6,0,0,0,3,3,3,0,3,4,9,4,4,7,3,3,0,3,0,0,30,27,57
122,56,5,5,0,3,0,3,0,6,0,6,5,7,3,3,3,3,3,3,3,0,0,29,31,60
122,57,33,25,0,22,17,26,39,35,30,34,28,40,40,35,39,52,32,22,9,5,0,286,277,563
122,58,13,16,0,12,13,19,13,10,13,17,14,11,8,10,14,18,20,26,16,3,0,145,121,266
122,59,4,0,0,3,0,0,0,0,3,4,0,0,0,0,3,0,3,0,0,3,0,8,14,22
122,60,4,5,0,3,0,3,4,3,5,0,0,0,8,0,3,0,3,0,0,0,0,20,23,43
122,68,0,0,0,0,0,3,7,0,3,0,0,0,3,0,5,0,0,0,0,0,0,13,8,21
122,69,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,5,4,9
122,70,8,4,0,5,3,5,4,11,5,3,3,6,9,8,6,11,6,5,3,0,0,51,51,102
122,71,0,5,0,6,0,6,4,0,0,3,9,4,3,4,0,11,0,0,0,0,0,25,37,62
122,73,3,4,0,3,0,0,3,4,0,3,3,6,4,7,7,3,4,0,3,0,0,26,27,53
122,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,7,10
122,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3
122,83,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,4,7
122,84,3,3,0,0,0,3,0,5,0,0,0,0,4,3,0,0,0,4,3,0,0,16,17,33
122,85,0,5,0,0,0,6,7,3,3,0,0,3,3,5,4,6,3,4,0,0,0,26,32,58
122,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
122,88,5,4,0,8,4,4,3,5,3,9,6,8,6,6,12,16,7,0,0,0,0,54,54,108
122,89,3,5,0,8,0,5,7,8,7,6,3,6,6,7,9,4,5,4,5,3,0,49,50,99
122,90,7,5,0,0,3,3,5,7,5,3,11,5,3,8,4,8,6,3,3,0,0,41,46,87
122,91,11,8,0,6,3,5,7,4,8,8,8,8,9,11,18,15,9,4,5,0,0,70,76,146
122,92,36,15,0,32,6,10,18,16,32,30,24,24,22,36,27,28,20,16,12,8,3,203,210,413
122,93,52,30,0,63,69,57,47,44,39,58,71,60,36,61,81,90,75,65,56,29,5,611,477,1088
122,94,47,42,3,63,79,77,63,29,50,66,72,98,34,67,102,131,118,99,89,65,21,754,660,1414
122,95,36,38,0,31,49,47,49,28,24,32,27,24,16,31,35,39,29,19,17,4,0,261,315,576
122,96,0,0,0,0,0,0,0,0,3,0,3,0,3,0,4,0,0,0,0,0,0,7,4,11
122,97,0,0,0,0,0,3,0,0,3,0,0,3,0,3,3,0,7,0,0,0,0,12,14,26
122,98,13,5,0,12,8,14,11,9,8,18,10,9,9,16,11,10,8,6,4,0,0,88,94,182
122,99,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,7,7,14
122,103,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3,4,7
122,104,0,0,0,0,0,3,0,3,0,0,0,3,3,3,9,0,0,0,0,0,0,7,14,21
122,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,5,5
122,124,0,0,0,3,0,0,0,3,0,0,3,3,3,0,0,0,3,0,3,0,0,7,8,15
122,125,5,5,0,6,5,8,6,4,8,3,5,10,6,4,15,13,4,0,3,0,0,51,57,108
122,126,4,0,0,0,0,3,0,0,0,0,0,3,3,3,0,0,0,0,3,0,0,14,11,25
122,127,3,0,0,5,3,0,0,0,0,3,3,0,0,0,0,5,0,0,0,0,0,10,13,23
123,0,0,0,0,0,0,3,0,0,0,3,3,5,0,3,0,3,0,0,0,0,0,10,9,19
123,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
123,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
123,8,0,3,0,0,0,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,0,7,7,14
123,9,0,0,0,0,0,0,3,3,0,3,0,3,5,0,3,0,0,3,0,3,0,15,12,27
