x,y,0_5,100_,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
107,27,3,0,3,3,0,0,0,3,3,3,0,0,0,3,3,0,0,0,0,0,0,8,7,15
107,28,0,0,0,3,0,3,0,3,0,3,0,0,4,0,0,0,3,0,0,0,0,11,11,22
107,29,0,0,0,3,0,3,0,0,3,0,3,3,3,0,0,0,0,0,0,0,0,7,10,17
107,30,3,0,0,0,0,3,0,3,0,0,0,3,3,0,0,0,3,0,0,0,0,7,9,16
107,31,4,0,3,3,3,3,3,3,4,6,7,5,3,5,8,0,6,4,0,0,0,39,32,71
107,32,4,0,3,0,3,3,3,7,3,3,4,3,3,4,3,3,4,4,3,0,0,20,28,48
107,33,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9
107,34,0,0,0,0,3,0,0,0,3,0,0,0,3,4,4,0,0,0,0,0,0,11,6,17
107,35,3,0,7,6,3,0,3,5,6,5,5,11,7,3,3,6,4,0,0,0,0,37,41,78
107,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,4,7
107,41,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
107,42,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
107,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,3,8
107,60,0,0,4,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,6,14,20
107,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
107,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
107,63,3,0,4,4,0,4,0,5,0,0,3,3,5,3,3,0,0,0,0,0,0,21,20,41
107,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,6,0,6
107,69,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,81,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,4,3,7
107,82,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,5,8
107,84,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,9,7,16
107,85,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
107,86,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,4,3,7
107,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
107,92,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
107,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
107,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3
108,2,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,3,6,9
108,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
108,5,4,0,0,0,0,0,0,3,3,0,0,3,0,3,4,0,4,0,0,0,0,13,14,27
108,6,3,0,3,0,0,0,0,3,3,0,0,0,3,3,3,0,0,0,0,0,0,14,8,22
108,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
108,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
108,13,0,0,3,4,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,6,11,17
108,14,37,0,27,25,17,29,38,26,31,24,31,38,31,25,22,24,39,21,21,11,4,265,257,522
108,15,7,0,4,3,3,7,0,3,0,3,5,10,10,0,3,5,0,0,0,0,0,33,32,65
108,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
108,18,0,0,0,0,0,0,4,0,0,0,0,3,0,3,3,3,0,0,0,0,0,11,10,21
108,19,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
108,20,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,7,10
108,21,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,5,5,10
108,22,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3,5,8
108,23,0,0,0,3,0,0,3,3,0,3,0,0,3,4,3,0,6,0,0,0,0,14,15,29
108,24,4,0,0,0,3,8,3,0,5,0,0,3,5,0,3,0,0,0,0,0,0,18,15,33
108,25,3,0,0,0,0,3,4,0,3,0,0,0,0,3,7,0,0,0,0,0,0,11,14,25
108,26,0,0,3,3,0,4,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,10,11,21
108,27,0,0,3,3,0,0,5,0,0,7,3,0,6,5,0,3,3,0,0,0,3,23,22,45
108,28,3,0,4,0,3,0,0,3,3,3,4,0,3,3,0,3,0,0,0,0,0,14,18,32
108,29,3,0,0,3,0,3,0,0,3,0,3,3,3,4,3,0,0,0,0,0,0,13,16,29
108,30,6,0,6,7,13,16,7,7,10,7,4,0,3,5,14,24,12,4,4,0,0,68,82,150
108,31,99,0,116,101,93,87,111,113,87,98,78,77,104,88,77,89,89,89,70,32,15,874,841,1715
108,32,9,0,23,19,4,9,14,17,9,26,13,11,20,12,12,33,14,4,0,0,0,119,131,250
108,33,0,0,3,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,5,11,16
108,34,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,9,7,16
108,35,3,0,0,0,3,0,0,0,3,3,3,3,3,0,0,3,0,0,0,0,0,7,9,16
108,36,3,0,3,0,3,7,0,3,3,3,3,5,0,0,6,4,0,0,0,0,0,18,20,38
108,37,3,0,3,0,0,0,3,0,0,0,0,0,3,3,3,0,0,0,0,0,0,7,8,15
108,38,7,0,6,4,3,4,9,9,5,6,4,4,9,3,3,3,0,3,0,0,0,35,43,78
108,39,0,0,3,0,0,3,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,5,4,9
108,40,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,42,0,0,0,3,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,3,4,7
108,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
108,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,6
108,60,4,0,4,5,0,5,6,11,4,3,7,5,7,6,5,3,5,3,0,0,0,36,47,83
108,61,3,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,3,4,7
108,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
108,63,0,0,0,3,3,0,3,0,0,0,0,3,0,3,0,4,3,0,0,0,0,9,10,19
108,64,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,8,6,14
108,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,3,3,6
108,70,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,3,0,0,0,7,5,12
108,71,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,6,6,12
108,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,3,0,3
108,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,3,3
108,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,84,0,0,4,0,0,0,0,3,0,3,0,5,3,3,5,0,3,3,0,0,0,17,15,32
108,85,6,0,3,5,3,5,3,3,7,4,5,4,5,6,4,3,4,3,3,0,0,36,36,72
108,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
108,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,102,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
108,109,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
108,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,1,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,4,6,10
109,2,3,0,0,0,0,5,3,0,0,3,3,0,0,0,0,3,0,0,0,0,0,7,10,17
109,3,3,0,0,0,0,0,3,0,3,0,3,3,3,0,0,3,3,0,0,0,0,10,11,21
109,5,0,0,3,0,3,0,0,4,0,0,3,0,0,0,0,3,0,0,0,0,0,10,9,19
109,7,3,0,0,0,0,3,3,3,0,0,0,3,0,3,0,0,0,0,0,0,0,10,6,16
109,10,3,0,0,0,0,3,0,0,0,0,4,3,0,0,3,3,0,0,0,0,0,9,12,21
109,11,0,0,3,0,0,0,0,0,0,0,0,3,0,3,0,0,3,0,0,0,0,9,5,14
109,12,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,3,6
109,13,0,0,0,3,3,3,0,0,3,3,3,9,3,0,3,0,3,3,0,0,0,12,21,33
109,14,7,0,16,4,3,3,9,8,14,3,6,5,15,3,0,7,5,0,0,0,0,51,57,108
109,15,3,0,0,3,0,3,5,3,3,0,0,3,0,3,0,0,0,0,0,0,0,12,13,25
109,16,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
109,17,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
109,18,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3
109,19,0,0,0,0,3,0,6,0,3,4,3,3,3,3,0,0,0,0,0,0,0,15,14,29
109,20,0,0,3,0,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,6,10,16
109,22,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
109,24,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,4,7
109,25,0,0,3,3,3,0,0,0,0,4,0,3,0,0,0,0,0,3,0,0,0,7,6,13
109,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,3,7
109,28,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3
109,29,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,3,0,0,0,0,0,3,4,7
109,30,0,0,0,4,0,0,0,0,3,3,3,0,0,4,0,0,0,0,0,0,0,8,11,19
109,31,19,0,17,14,9,10,23,14,5,12,13,9,17,9,11,10,7,3,0,0,0,99,103,202
109,32,8,0,10,5,0,3,7,3,0,10,5,7,0,0,3,0,3,5,0,3,0,36,36,72
109,33,4,0,0,3,3,0,5,3,3,0,6,3,3,3,3,0,3,0,0,0,0,15,21,36
109,34,3,0,0,0,0,0,5,3,3,0,3,3,3,0,0,0,0,0,0,0,0,12,9,21
109,35,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,36,0,0,0,3,0,3,3,0,0,3,0,3,0,0,0,0,3,0,0,0,0,6,9,15
109,37,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,6,5,11
109,38,13,0,9,4,3,3,10,15,13,5,3,6,17,3,4,0,3,3,3,0,0,54,57,111
109,39,0,0,0,3,0,0,3,3,0,6,0,4,3,0,0,3,0,0,0,0,0,15,15,30
109,40,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,7,6,13
109,42,0,0,3,0,0,0,0,0,0,3,3,3,0,3,0,0,0,3,0,0,0,7,8,15
109,43,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
109,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
109,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
109,60,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
109,61,0,0,0,3,0,0,0,0,0,3,3,0,3,0,0,0,3,0,0,0,0,7,9,16
109,62,3,0,3,3,3,0,0,4,3,3,4,0,3,3,3,3,3,0,0,0,0,18,21,39
109,64,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,4,4
109,67,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,3,0,0,0,4,5,9
109,68,0,0,3,0,0,0,0,0,3,3,0,3,0,0,3,0,0,0,0,0,0,6,5,11
109,70,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
109,71,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
109,73,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
109,83,4,0,0,0,0,3,4,3,0,3,3,3,3,3,3,0,0,0,0,0,0,14,12,26
109,84,4,0,0,0,0,0,5,3,0,0,0,3,3,0,4,3,3,3,3,3,0,16,15,31
109,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
109,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,114,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
109,115,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,4,4
109,116,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
109,121,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
109,122,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3,6
109,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,0,28,0,32,31,18,15,24,19,30,34,20,33,22,20,38,48,39,17,6,3,0,233,243,476
110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,5,5,10
110,2,3,0,4,3,0,3,0,4,3,3,0,4,3,3,0,3,0,0,0,0,0,16,19,35
110,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
110,4,0,0,0,3,0,3,0,0,3,0,3,0,0,0,3,3,3,0,0,0,0,8,12,20
110,5,0,0,0,3,3,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,6,5,11
110,6,3,0,0,0,0,3,0,3,0,0,0,3,3,0,0,3,0,0,0,0,0,6,7,13
110,7,3,0,0,0,0,4,0,0,3,0,0,3,3,0,3,0,0,0,0,0,0,9,7,16
110,8,4,0,9,4,0,3,5,8,11,6,6,0,10,6,5,6,3,0,0,0,0,44,42,86
110,10,0,0,0,0,0,3,0,0,3,0,0,3,0,3,0,0,0,0,0,0,0,3,6,9
110,11,0,0,0,3,0,3,3,0,3,4,3,3,0,0,3,0,0,0,0,0,0,13,16,29
110,12,3,0,0,0,0,0,3,0,0,3,3,0,0,0,3,3,0,0,0,0,0,8,8,16
110,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
110,14,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0,0,0,0,0,9,11,20
110,15,3,0,0,0,0,3,3,0,3,0,3,0,0,0,3,0,0,0,0,0,0,11,7,18
110,16,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3,3,3,0,0,0,0,6,7,13
110,17,5,0,6,3,3,0,5,3,7,4,3,3,0,3,4,5,3,0,0,0,0,23,27,50
110,18,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,3,4,7
110,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,3,3,6
110,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,3,0,0,6,5,11
110,22,0,0,0,0,0,0,0,3,0,3,0,3,3,3,3,3,0,3,0,0,0,5,7,12
110,23,0,0,0,3,0,4,0,0,4,4,3,3,3,3,3,0,0,0,0,0,0,16,15,31
110,24,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,3,6
110,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,26,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,4,4,8
110,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8
110,28,3,0,0,0,0,0,3,0,3,3,0,0,5,3,0,0,3,0,0,0,0,12,15,27
110,29,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,6,10
110,30,0,0,3,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,5,8
110,31,0,0,3,3,0,3,3,3,0,3,0,0,3,0,0,0,0,0,0,0,0,5,9,14
110,33,3,0,3,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,5,6,11
110,34,0,3,3,3,0,0,0,0,0,4,3,3,3,5,0,0,3,0,0,0,0,11,15,26
110,35,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,8,13
110,36,4,0,0,5,0,0,6,3,4,3,4,3,6,4,7,0,4,0,0,0,0,28,27,55
110,37,8,0,14,5,0,5,8,11,16,8,6,4,16,0,0,0,0,0,0,0,0,51,57,108
110,38,114,0,61,17,16,37,86,93,65,38,19,21,91,11,14,16,7,3,3,0,0,356,356,712
110,39,9,0,7,3,0,8,10,6,6,5,6,6,8,3,3,3,0,3,0,0,0,36,50,86
110,40,0,0,0,0,0,0,3,0,3,0,0,3,0,0,0,0,0,3,0,0,0,11,11,22
110,41,0,0,3,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,7,11,18
110,42,0,0,0,3,0,3,0,0,6,4,3,3,3,3,0,0,4,3,0,0,0,16,20,36
110,43,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
110,44,3,0,0,0,0,0,0,3,0,3,0,3,3,0,0,0,0,0,0,0,0,3,5,8
110,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,3
110,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,4
110,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
110,64,0,0,0,0,0,0,0,0,3,3,3,5,0,3,0,3,6,0,0,0,0,13,14,27
110,69,4,0,0,3,0,5,3,0,0,0,5,0,0,0,3,0,0,0,0,0,0,15,14,29
110,70,3,0,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,11,12,23
110,71,3,0,3,3,3,0,3,3,0,4,0,4,3,0,0,3,0,0,0,0,0,9,13,22
110,72,0,0,0,0,3,0,0,0,3,3,0,4,0,0,3,3,3,0,0,0,0,12,13,25
110,73,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
110,75,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
110,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,78,4,0,3,0,3,3,3,3,3,0,7,0,0,3,3,3,0,0,0,0,0,19,17,36
110,79,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,5,4,9
110,82,0,0,0,3,0,0,0,0,3,0,4,3,0,3,0,0,0,0,0,0,0,6,5,11
110,83,3,0,0,0,0,3,3,3,0,0,0,3,3,3,0,4,3,0,0,0,0,14,13,27
110,84,3,0,0,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,7,10
110,85,0,0,0,3,3,0,0,0,0,3,3,3,0,3,0,0,0,0,0,0,0,6,5,11
110,86,0,0,0,0,0,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,3
110,87,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
110,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
110,111,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
110,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
110,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
110,116,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,4,7
110,117,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
110,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
110,123,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,7
110,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
111,0,8,0,11,4,0,3,15,11,12,6,9,6,21,7,9,5,4,0,0,0,0,60,72,132
111,1,0,0,3,3,0,0,3,0,0,3,0,3,0,3,0,0,0,0,0,0,0,8,8,16
111,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
111,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
111,7,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,4,8
111,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,3
111,10,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,6
111,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
111,15,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9
111,17,0,0,0,0,0,3,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,6,7,13
111,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
111,19,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,3,6
111,22,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
111,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
111,24,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0,0,3,0,0,0,0,9,11,20
111,25,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,0,0,0,0,0,0,4,6,10
111,26,3,0,0,3,0,3,4,0,0,0,0,0,3,0,0,3,0,0,0,0,0,11,11,22
111,27,0,0,0,0,3,0,0,3,0,3,0,3,3,0,0,0,0,3,0,0,0,5,6,11
111,28,5,0,0,0,0,3,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,12,16,28
111,29,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,6,9
111,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,31,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,5,5,10
111,32,0,0,3,3,3,0,0,0,0,3,4,0,0,0,0,3,0,3,0,0,0,7,9,16
111,33,3,0,0,0,0,0,3,3,3,0,0,0,5,3,0,0,0,0,0,0,0,11,12,23
111,34,0,0,3,3,0,4,0,0,3,3,0,6,0,3,3,4,0,3,0,0,0,13,24,37
111,36,0,0,0,3,0,0,3,0,0,0,3,0,3,0,0,0,3,3,0,0,0,4,7,11
111,37,0,0,0,0,0,0,3,0,0,4,0,0,6,3,0,0,0,0,0,0,0,8,12,20
111,38,32,0,21,20,4,16,39,29,20,28,16,22,30,8,15,18,7,0,0,3,0,152,177,329
111,39,11,0,6,7,0,4,15,10,7,9,5,6,9,6,5,9,7,7,0,0,0,63,62,125
111,40,0,0,0,0,0,0,0,4,0,0,0,0,3,0,3,3,3,3,0,0,0,6,11,17
111,41,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,3,0,0,0,7,9,16
111,42,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,4,6,10
111,43,3,0,9,6,3,5,3,7,9,6,7,5,7,5,8,3,0,0,0,0,0,44,38,82
111,44,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
111,46,5,0,6,4,5,3,4,7,8,0,5,4,10,11,0,4,3,3,0,0,0,43,39,82
111,64,0,0,0,0,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,0,5,4,9
111,65,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,5,10,15
111,69,0,0,3,0,3,0,0,3,3,5,3,0,3,3,0,3,0,0,0,0,0,13,20,33
111,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,71,3,0,0,0,0,3,3,0,3,3,0,0,4,0,3,3,0,0,0,0,0,8,18,26
111,72,0,0,0,3,6,6,3,3,3,0,3,0,0,3,3,6,0,0,0,0,0,15,24,39
111,73,3,0,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,5,4,9
111,78,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,4,7,11
111,79,0,0,0,3,0,0,3,0,0,0,0,3,5,4,0,5,3,0,0,0,0,15,15,30
111,80,3,0,3,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,4,7
111,81,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,82,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,3,0,0,0,0,6,5,11
111,83,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,3,6
111,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
111,87,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
