x,y,value
3184,3622,5998
3194,3622,3563
3204,3622,4012
3214,3622,6829
3224,3622,3609
3234,3622,4020
3244,3622,15256
3254,3622,6190
3264,3622,1833
3274,3622,1378
3284,3622,28587
3294,3622,32376
3304,3622,38315
3314,3622,7562
3354,3622,1021
3364,3622,1984
3374,3622,993
3384,3622,596
3394,3622,2090
3404,3622,878
3414,3622,95
3424,3622,1582
3434,3622,5481
3444,3622,831
3454,3622,4324
3464,3622,1530
3474,3622,3187
3484,3622,1273
3494,3622,1465
3504,3622,715
3514,3622,55
3524,3622,88
3534,3622,1250
3544,3622,961
3554,3622,741
3564,3622,834
3574,3622,14715
3584,3622,37273
4204,3622,1310
4214,3622,3425
4224,3622,3454
4234,3622,3432
4244,3622,9726
4254,3622,2695
4264,3622,7727
4274,3622,5807
4284,3622,34512
4294,3622,21211
4304,3622,5790
4314,3622,7451
4334,3622,176
4354,3622,39
4374,3622,844
4384,3622,3645
4394,3622,1116
4404,3622,10019
4414,3622,5840
4424,3622,29824
4434,3622,8032
4444,3622,13599
4454,3622,18898
4464,3622,87158
4474,3622,540906
4484,3622,7961
4494,3622,405
4504,3622,13067
4514,3622,87762
4524,3622,27566
4534,3622,3050
4544,3622,1229
4554,3622,2788
4564,3622,1519
4574,3622,2430
4584,3622,1559
5014,3622,1387
5044,3622,345
5054,3622,1334
5064,3622,2133
5074,3622,1807
5084,3622,1607
5094,3622,867
5104,3622,386
5114,3622,699
5124,3622,13581
5134,3622,2753
5144,3622,3781
5154,3622,2003
5164,3622,1775
5174,3622,3896
5184,3622,2482
5194,3622,5430
5204,3622,68829
5214,3622,11531
5224,3622,1458
5234,3622,1914
5244,3622,2179
5254,3622,854
5264,3622,1169
5274,3622,2873
5284,3622,4426
5294,3622,14970
5304,3622,3343
5314,3622,1117
3014,3612,451
3024,3612,392
3034,3612,694
3044,3612,22
3054,3612,141
3064,3612,580
3074,3612,2429
3084,3612,4119
3094,3612,1221
3104,3612,1341
3114,3612,1199
3124,3612,24268
3134,3612,2805
3144,3612,2561
3154,3612,835
3164,3612,337
3174,3612,3043
3184,3612,4504
3194,3612,2567
3204,3612,2494
3214,3612,2311
3224,3612,2975
3234,3612,6882
3244,3612,27915
3254,3612,3794
3274,3612,9970
3284,3612,4236
3294,3612,150793
3304,3612,36562
3314,3612,64302
3324,3612,1833
3354,3612,64
3364,3612,467
3374,3612,67
3384,3612,548
3394,3612,2139
3404,3612,278
3414,3612,2278
3424,3612,4336
3434,3612,5683
3444,3612,662
3454,3612,285
3464,3612,434
3474,3612,12854
3484,3612,4736
3494,3612,3720
3504,3612,1230
3514,3612,823
3524,3612,137
3534,3612,273
3544,3612,2229
3554,3612,689
3564,3612,1294
3574,3612,14113
3584,3612,86072
4194,3612,66
4204,3612,3638
4214,3612,3629
4224,3612,15298
4234,3612,1895
4244,3612,1990
4254,3612,3286
4264,3612,847
4274,3612,5720
4284,3612,18776
4294,3612,11531
4304,3612,2828
4314,3612,215
4334,3612,2
4354,3612,4
4374,3612,36
4384,3612,16083
4394,3612,8116
4404,3612,6290
4414,3612,7964
4424,3612,9972
4434,3612,8130
4444,3612,53089
4454,3612,31121
4464,3612,143136
4474,3612,237127
4484,3612,139991
4494,3612,4
4504,3612,195170
4514,3612,53321
4524,3612,5152
4534,3612,8946
4544,3612,5915
4554,3612,5927
4564,3612,2457
4574,3612,2237
4584,3612,3017
4594,3612,6451
5064,3612,53
5074,3612,2337
5084,3612,1052
5094,3612,189
5104,3612,949
5114,3612,764
5124,3612,1220
5134,3612,1036
5144,3612,8681
5154,3612,2427
5164,3612,712
5174,3612,481
5184,3612,6088
5194,3612,22775
5204,3612,240694
5214,3612,10531
5224,3612,3495
5234,3612,15070
5244,3612,1982
5254,3612,13754
5264,3612,7174
5274,3612,2815
5284,3612,98049
5294,3612,270509
5304,3612,34919
5314,3612,3646
5324,3612,1767
3014,3602,221
3024,3602,1698
3034,3602,509
3044,3602,4
3054,3602,183
3064,3602,1627
3074,3602,3302
3084,3602,12590
3094,3602,141
3104,3602,357
3114,3602,2105
3124,3602,5346
3134,3602,2956
3144,3602,1052
3154,3602,618
3164,3602,1574
3174,3602,1913
3184,3602,16838
3194,3602,4202
3204,3602,2876
3214,3602,2530
3224,3602,3176
3234,3602,3778
3244,3602,8446
3254,3602,8234
3264,3602,37053
3274,3602,18875
3284,3602,68698
3294,3602,191295
3304,3602,58755
3314,3602,31471
3324,3602,9170
3354,3602,10
3364,3602,570
3384,3602,607
3394,3602,1587
3414,3602,349
3424,3602,345
3434,3602,229
3444,3602,126
3454,3602,148
3464,3602,4310
3474,3602,2526
3484,3602,17985
3494,3602,70895
3504,3602,7441
3514,3602,1405
3524,3602,4938
3534,3602,2843
3544,3602,15213
3554,3602,5164
3564,3602,30863
3574,3602,179363
3584,3602,193435
4194,3602,249
4204,3602,333
4214,3602,17728
4224,3602,3273
4234,3602,3452
4244,3602,3536
4254,3602,1816
4264,3602,3803
4274,3602,4724
4284,3602,9650
4294,3602,23788
4304,3602,26619
4314,3602,365
4324,3602,5191
4334,3602,3491
4344,3602,3049
4354,3602,566
4364,3602,70
4384,3602,714
4394,3602,5774
4404,3602,4401
4414,3602,8914
4424,3602,5855
4434,3602,7073
4444,3602,12762
4454,3602,34097
4464,3602,17548
4474,3602,303
4484,3602,4227
4504,3602,83631
4514,3602,15855
4524,3602,11945
4534,3602,7245
4544,3602,2557
4554,3602,1225
4564,3602,7652
4574,3602,2317
4584,3602,3761
4594,3602,551
5124,3602,335
5134,3602,743
5144,3602,1411
5154,3602,1839
5164,3602,1777
5174,3602,474
5184,3602,152
5194,3602,2529
5204,3602,19278
5214,3602,1642
5224,3602,1335
5234,3602,1301
5244,3602,898
5254,3602,1866
5264,3602,1098
5274,3602,7544
5284,3602,45765
5294,3602,105208
5304,3602,12324
5314,3602,2325
5324,3602,1673
3014,3592,5
3024,3592,366
3034,3592,488
3044,3592,1238
3054,3592,714
3074,3592,2431
3084,3592,2025
3094,3592,1299
3104,3592,3813
3114,3592,1660
3124,3592,4122
3134,3592,1410
3144,3592,768
3154,3592,736
3164,3592,291
3174,3592,1619
3184,3592,2383
3194,3592,4859
3204,3592,1219
3214,3592,3169
3224,3592,4756
3234,3592,2960
3244,3592,19778
3254,3592,24522
3264,3592,33179
3274,3592,12608
3284,3592,11004
3294,3592,7643
3304,3592,8870
3314,3592,3735
3324,3592,5010
3394,3592,30
3454,3592,12273
3464,3592,5882
3474,3592,7344
3484,3592,4014
3494,3592,3011
3504,3592,1491
3514,3592,239
3524,3592,547
3534,3592,1705
3544,3592,1251
3554,3592,5995
3564,3592,56516
3574,3592,227405
3584,3592,231552
3594,3592,42737
4214,3592,40783
4224,3592,25298
4234,3592,9887
4244,3592,6905
4254,3592,7618
4264,3592,12162
4274,3592,6720
4284,3592,56216
4294,3592,8103
4304,3592,16674
4314,3592,6861
4324,3592,6135
4334,3592,10173
4344,3592,11767
4354,3592,13851
4364,3592,300
4384,3592,67
4394,3592,8135
4404,3592,2928
4414,3592,10763
4424,3592,8668
4434,3592,19559
4444,3592,14666
4454,3592,34274
4464,3592,63
4494,3592,4922
4504,3592,20999
4514,3592,4934
4524,3592,4174
4534,3592,3870
4544,3592,4178
4554,3592,19886
4564,3592,3062
4574,3592,2165
4584,3592,552
5134,3592,579
5144,3592,1918
5154,3592,953
5164,3592,1316
5174,3592,3903
5184,3592,5791
5194,3592,3
5204,3592,2136
5214,3592,2540
5224,3592,1152
5234,3592,1270
5244,3592,669
5254,3592,1027
5264,3592,992
5274,3592,4275
5284,3592,2244
5294,3592,10784
5304,3592,2410
5314,3592,1030
5324,3592,586
3004,3582,50
3014,3582,70
3024,3582,812
3034,3582,875
3044,3582,6959
3054,3582,3013
3064,3582,15282
3074,3582,2984
3084,3582,4170
3094,3582,3051
3104,3582,1606
3114,3582,1583
3124,3582,1300
3134,3582,1545
3144,3582,2409
3154,3582,1001
3164,3582,1158
3174,3582,1788
3184,3582,2665
3194,3582,2266
3204,3582,4647
3214,3582,3594
3224,3582,11779
3234,3582,6575
3244,3582,4645
3254,3582,4903
3264,3582,18855
3274,3582,6012
3284,3582,5133
3294,3582,12589
3304,3582,9146
3314,3582,4841
3324,3582,4047
3444,3582,28759
3454,3582,15123
3464,3582,6427
3474,3582,725
3484,3582,1154
3494,3582,2225
3504,3582,3182
3514,3582,77
3524,3582,1891
3534,3582,802
3544,3582,542
3554,3582,13258
3564,3582,51555
3574,3582,81418
3584,3582,165982
3594,3582,39275
4214,3582,355
4224,3582,48
4234,3582,5652
4244,3582,2720
4254,3582,4722
4264,3582,4956
4274,3582,6600
4284,3582,5958
4294,3582,1257
4304,3582,904
4314,3582,7098
4324,3582,11357
4334,3582,50182
4344,3582,116591
4354,3582,11767
4364,3582,3426
4384,3582,6474
4394,3582,6801
4404,3582,35853
4414,3582,5607
4424,3582,5733
4434,3582,4801
4444,3582,6676
4454,3582,12065
4464,3582,5021
4474,3582,502
4494,3582,2010
4504,3582,975
4514,3582,26069
4524,3582,4268
4534,3582,2948
4614,3582,17
4624,3582,1974
5134,3582,620
5144,3582,1957
5154,3582,2887
5164,3582,4237
5174,3582,1977
5184,3582,1843
5194,3582,1553
5204,3582,1167
5214,3582,13706
5224,3582,2600
5234,3582,1774
5244,3582,1634
5254,3582,878
5264,3582,2720
5274,3582,1175
5284,3582,1811
5294,3582,2092
5304,3582,4301
5314,3582,1669
5324,3582,360
2994,3572,113
3004,3572,57
3024,3572,551
3034,3572,431
3044,3572,2577
3054,3572,1750
3064,3572,3528
3074,3572,2774
3084,3572,3416
3094,3572,2106
3104,3572,2134
3114,3572,3428
3124,3572,1559
3134,3572,4066
3144,3572,6666
3154,3572,1920
3164,3572,2556
3174,3572,1452
3184,3572,3724
3194,3572,2904
3204,3572,1966
3214,3572,2797
3224,3572,4155
3234,3572,4382
3244,3572,2885
3254,3572,16091
3264,3572,16412
3274,3572,6597
3284,3572,8260
3294,3572,6173
3304,3572,13390
3314,3572,2069
3434,3572,3
3444,3572,37744
3454,3572,3037
3464,3572,1072
3474,3572,6406
3484,3572,869
3494,3572,18699
3504,3572,4220
3514,3572,1147
3524,3572,42
3534,3572,1096
3544,3572,2137
3554,3572,5284
3564,3572,26156
3574,3572,75412
3584,3572,51860
3594,3572,29181
4224,3572,44
4234,3572,7714
4244,3572,2317
4254,3572,4414
4264,3572,2209
4274,3572,5913
4284,3572,13533
4294,3572,1715
4304,3572,190
4314,3572,8875
4324,3572,7389
4334,3572,13243
4344,3572,13394
4354,3572,7251
4364,3572,18027
4384,3572,3993
4394,3572,10840
4404,3572,5986
4414,3572,5905
4424,3572,10927
4434,3572,10228
4444,3572,14310
4454,3572,8483
4464,3572,7692
4474,3572,544
4614,3572,2407
4624,3572,3057
4634,3572,1676
4644,3572,41
5134,3572,6646
5144,3572,3551
5154,3572,14009
5164,3572,2197
5174,3572,44026
5184,3572,1979
5194,3572,2396
5204,3572,1506
5214,3572,1865
5224,3572,1747
5234,3572,2318
5244,3572,962
5254,3572,1153
5264,3572,483
5274,3572,571
5284,3572,91
5294,3572,134
5304,3572,7913
5314,3572,3053
5324,3572,299
5334,3572,21
2994,3562,69
3004,3562,939
3014,3562,1534
3024,3562,200
3034,3562,278
3044,3562,187
3054,3562,831
3064,3562,1737
3074,3562,4998
3084,3562,2874
3094,3562,4427
3104,3562,1424
3114,3562,1966
3124,3562,1432
3134,3562,1678
3144,3562,1588
3154,3562,3082
3164,3562,1574
3174,3562,2556
3184,3562,4215
3194,3562,12670
3204,3562,2024
3214,3562,3106
3224,3562,2705
3234,3562,6067
3244,3562,7373
3254,3562,11957
3264,3562,22010
3274,3562,2736
3284,3562,7113
3294,3562,1282
3304,3562,2902
3374,3562,1096
3384,3562,8353
3394,3562,70
3444,3562,16190
3454,3562,76
3464,3562,86
3474,3562,457
3484,3562,587
3494,3562,609
3504,3562,3299
3514,3562,4689
3524,3562,2
3534,3562,387
3544,3562,2186
3554,3562,3886
3564,3562,49277
3574,3562,52253
3584,3562,20170
3594,3562,82529
4224,3562,122
4234,3562,2389
4244,3562,1247
4254,3562,4571
4264,3562,2666
4274,3562,8034
4284,3562,16208
4294,3562,1536
4304,3562,10
4314,3562,2814
4324,3562,5738
4334,3562,4862
4344,3562,9591
4354,3562,7309
4364,3562,3940
4374,3562,5
4384,3562,1
4394,3562,592
4404,3562,1265
4414,3562,2420
4424,3562,30709
4434,3562,13260
4444,3562,4498
4454,3562,3326
4614,3562,14923
4624,3562,3646
4634,3562,3891
4644,3562,6097
5134,3562,713
5144,3562,1375
5154,3562,1636
5164,3562,1676
5174,3562,4738
5184,3562,1443
5194,3562,1464
5204,3562,1404
5214,3562,4402
5224,3562,60522
5234,3562,1105
5244,3562,2723
5254,3562,539
5264,3562,1069
5274,3562,1535
5284,3562,1120
5294,3562,1238
5304,3562,657
5314,3562,80
5324,3562,1448
5334,3562,734
2994,3552,129
3004,3552,2460
3014,3552,186
3024,3552,131
3034,3552,286
3044,3552,698
3054,3552,1071
3064,3552,5097
3074,3552,1953
3084,3552,2458
3094,3552,2025
3104,3552,1981
3114,3552,3198
3124,3552,1564
3134,3552,2231
3144,3552,1429
3154,3552,2800
3164,3552,2794
3174,3552,2407
3184,3552,3773
3194,3552,3385
3204,3552,2484
3214,3552,5088
3224,3552,3984
3234,3552,9061
3244,3552,5288
3254,3552,35885
3264,3552,4499
3274,3552,9573
3284,3552,6165
3364,3552,4865
3374,3552,1412
3384,3552,7533
3394,3552,264
3444,3552,2138
3454,3552,2194
3464,3552,97
3474,3552,1590
3484,3552,3103
3494,3552,69
3504,3552,955
3514,3552,1340
3524,3552,3517
3534,3552,102
3544,3552,8010
3554,3552,3707
3564,3552,6002
3574,3552,53924
3584,3552,86757
3594,3552,72870
3604,3552,45406
4224,3552,525
4234,3552,2859
4244,3552,2084
4254,3552,1837
4264,3552,3023
4274,3552,4122
4284,3552,4277
4294,3552,76
4304,3552,20
4314,3552,235
4324,3552,2656
4334,3552,11158
4344,3552,6103
4354,3552,9598
4364,3552,5620
4374,3552,1169
4394,3552,23
4424,3552,175
4434,3552,4116
4444,3552,6977
4454,3552,1080
4614,3552,6
4624,3552,574
4634,3552,1623
4644,3552,1777
4824,3552,2
4834,3552,209
4844,3552,3386
4854,3552,9709
5134,3552,621
5144,3552,788
5154,3552,1311
5164,3552,2594
5174,3552,6192
5184,3552,2243
5194,3552,2969
5204,3552,2122
5214,3552,2737
5224,3552,1328
5234,3552,1185
5244,3552,1070
5254,3552,2716
5264,3552,2526
5274,3552,1267
5284,3552,5302
5294,3552,1399
5324,3552,239
5334,3552,96
2994,3542,54
3004,3542,326
3014,3542,722
3024,3542,162
3034,3542,118
3044,3542,749
3054,3542,1359
3064,3542,3068
3074,3542,2054
3084,3542,2776
3094,3542,2521
3104,3542,1849
3114,3542,1534
3124,3542,3346
3134,3542,1773
3144,3542,3257
3154,3542,13402
3164,3542,2931
3174,3542,3061
3184,3542,1569
3194,3542,5397
3204,3542,5301
3214,3542,2648
3224,3542,5495
3234,3542,3190
3244,3542,5853
3254,3542,7669
3264,3542,2177
3274,3542,122
3364,3542,2045
3374,3542,37093
3384,3542,9303
3444,3542,43
3454,3542,1051
3464,3542,581
3474,3542,2051
3484,3542,10916
3494,3542,12866
3504,3542,869
3514,3542,745
3524,3542,215
3534,3542,72
3544,3542,363
3554,3542,1738
3564,3542,7069
3574,3542,62637
3584,3542,73207
3594,3542,152310
3604,3542,30213
3614,3542,22663
3624,3542,2044
4214,3542,1570
4224,3542,11
4234,3542,1678
4244,3542,4283
4254,3542,3507
4264,3542,1900
4274,3542,21156
4284,3542,6008
4294,3542,2621
4304,3542,11463
4314,3542,1400
4324,3542,132
4334,3542,492
4344,3542,3010
4354,3542,31188
4364,3542,1579
4374,3542,689
4404,3542,5
4414,3542,78
4424,3542,16
4434,3542,11479
4444,3542,9439
4454,3542,2572
4464,3542,5321
4474,3542,1303
4804,3542,3128
4814,3542,1116
4824,3542,4084
4834,3542,4734
4844,3542,7103
4854,3542,21740
4864,3542,1027
4874,3542,3088
5134,3542,810
5144,3542,1918
5154,3542,2333
5164,3542,1006
5174,3542,1685
5184,3542,1834
5194,3542,1606
5204,3542,1212
5214,3542,2068
5224,3542,919
5234,3542,609
5244,3542,414
5254,3542,3327
5264,3542,4363
5274,3542,1643
5284,3542,282
5294,3542,283
3014,3532,1239
3024,3532,1289
3034,3532,515
3044,3532,1090
3054,3532,3812
3064,3532,4639
3074,3532,3866
3084,3532,10711
3094,3532,2156
3104,3532,1529
3114,3532,1863
3124,3532,5946
3134,3532,1764
3144,3532,1590
3154,3532,2460
3164,3532,3641
3174,3532,1259
3184,3532,2285
3194,3532,3471
3204,3532,2768
3214,3532,6133
3224,3532,2543
3234,3532,7348
3244,3532,6649
3254,3532,2558
3354,3532,5264
3364,3532,6601
3374,3532,394
3454,3532,9113
3464,3532,4295
3474,3532,2874
3484,3532,3072
3494,3532,22664
3504,3532,3122
3514,3532,683
3524,3532,1233
3534,3532,1330
3544,3532,1075
3554,3532,19823
3564,3532,13335
3574,3532,2117
3584,3532,4704
3594,3532,7474
3604,3532,664
3614,3532,2445
3624,3532,4227
3634,3532,14072
4204,3532,11023
4214,3532,2871
4234,3532,2722
4244,3532,9847
4254,3532,3188
4264,3532,3942
4274,3532,2726
4284,3532,5522
4294,3532,13221
4304,3532,32256
4314,3532,7004
4324,3532,23
4334,3532,1106
4344,3532,207
4354,3532,1177
4364,3532,7341
4374,3532,162
4384,3532,516
4394,3532,2175
4404,3532,1058
4414,3532,127
4424,3532,204
4434,3532,5304
4444,3532,4292
4454,3532,2266
4464,3532,583
4474,3532,229
4784,3532,470
4794,3532,319
4804,3532,4889
4814,3532,2217
4824,3532,2318
4834,3532,5901
4844,3532,6619
4854,3532,14200
4864,3532,4455
4874,3532,260
4884,3532,3917
5084,3532,208
5094,3532,475
5104,3532,1071
5114,3532,14671
5124,3532,1233
5134,3532,2577
5144,3532,1151
5154,3532,1802
5164,3532,2534
5174,3532,3278
5184,3532,1377
5194,3532,6309
5204,3532,1099
5214,3532,678
5224,3532,818
5234,3532,1591
5244,3532,157
5254,3532,673
5264,3532,170
5274,3532,480
5284,3532,48
3014,3522,363
3024,3522,3708
3034,3522,1133
3044,3522,246
3054,3522,5312
3064,3522,2843
3074,3522,8053
3084,3522,4428
3094,3522,2247
3104,3522,2831
3114,3522,1529
3124,3522,1865
3134,3522,1904
3144,3522,1165
3154,3522,3725
3164,3522,1897
3174,3522,1864
3184,3522,1693
3194,3522,2939
3204,3522,2314
3214,3522,7688
3224,3522,6050
3234,3522,3875
3244,3522,29554
3254,3522,7021
3454,3522,54908
3464,3522,27941
3474,3522,7723
3484,3522,10590
3494,3522,6267
3504,3522,1182
3514,3522,197
3524,3522,150
3534,3522,659
3544,3522,1897
3554,3522,5065
3564,3522,9346
3574,3522,23147
3584,3522,1904
3594,3522,322
3604,3522,344
3614,3522,407
3624,3522,562
3634,3522,1731
4204,3522,433
4214,3522,1378
4224,3522,180
4234,3522,3543
4244,3522,5877
4254,3522,2505
4264,3522,2217
4274,3522,19993
4284,3522,23590
4294,3522,6530
4304,3522,124
4314,3522,1081
4324,3522,42
4334,3522,410
4344,3522,3380
4354,3522,1794
4364,3522,2288
4384,3522,5725
4394,3522,12600
4404,3522,2456
4414,3522,1789
4424,3522,6800
4434,3522,5601
4444,3522,3294
4454,3522,852
4764,3522,148
4774,3522,2384
4784,3522,2424
4794,3522,3636
4804,3522,2768
4814,3522,5171
4824,3522,3928
4834,3522,10889
4844,3522,61359
4854,3522,71977
4864,3522,154538
4934,3522,79
4944,3522,194
4954,3522,569
4964,3522,270
4974,3522,95
4984,3522,410
4994,3522,43
5004,3522,352
5014,3522,308
5024,3522,436
5034,3522,838
5044,3522,609
5054,3522,1061
5064,3522,540
5074,3522,1689
5084,3522,1944
5094,3522,2193
5104,3522,1638
5114,3522,2257
5124,3522,1387
5134,3522,3506
5144,3522,2224
5154,3522,8711
5164,3522,2412
5174,3522,2466
5184,3522,8142
5194,3522,1353
5204,3522,2585
5214,3522,2431
5224,3522,13376
5234,3522,2149
5244,3522,192
5254,3522,127
5264,3522,40
5274,3522,161
3014,3512,604
3034,3512,1397
3044,3512,2825
3054,3512,18962
3064,3512,59592
3074,3512,9951
3084,3512,7178
3094,3512,1510
3104,3512,1732
3114,3512,1804
3124,3512,1740
3134,3512,19084
3144,3512,8293
3154,3512,1975
3164,3512,1546
3174,3512,15912
3184,3512,9063
3194,3512,2966
3204,3512,5502
3214,3512,5104
3224,3512,29677
3234,3512,4478
3244,3512,20333
3254,3512,16678
3454,3512,198
3464,3512,458
3474,3512,25161
3484,3512,62478
3494,3512,3846
3504,3512,6435
3514,3512,1135
3524,3512,217
3534,3512,524
3544,3512,338
3554,3512,969
3564,3512,4452
3574,3512,4970
3584,3512,10682
3594,3512,2081
3604,3512,5129
3614,3512,5810
3624,3512,466
3634,3512,8805
3644,3512,32334
4204,3512,904
4214,3512,1276
4224,3512,1231
4234,3512,1097
4244,3512,15225
4254,3512,10337
4264,3512,5646
4274,3512,33926
4284,3512,51951
4294,3512,8880
4304,3512,4426
4314,3512,2972
4354,3512,8
4364,3512,1215
4384,3512,1103
4394,3512,1810
4404,3512,1957
4414,3512,9455
4424,3512,2468
4434,3512,22305
4444,3512,4933
4534,3512,188
4734,3512,16
4744,3512,80
4754,3512,7127
4764,3512,14529
4774,3512,3036
4784,3512,3882
4794,3512,3795
4804,3512,2466
4814,3512,41163
4824,3512,3387
4834,3512,3092
4844,3512,6749
4854,3512,8769
4864,3512,122355
4874,3512,58491
4924,3512,1127
4934,3512,104
4944,3512,3141
4954,3512,20678
4964,3512,2222
4974,3512,2055
4984,3512,1873
4994,3512,6739
5004,3512,2232
5014,3512,27537
5024,3512,3006
5034,3512,4034
5044,3512,1632
5054,3512,2678
5064,3512,2449
5074,3512,11294
5084,3512,3961
5094,3512,1288
5104,3512,593
5114,3512,1125
5124,3512,3949
5134,3512,2193
5144,3512,2817
5154,3512,64696
5164,3512,2937
5174,3512,1881
5184,3512,2030
5194,3512,450
5204,3512,841
5214,3512,399
5224,3512,3641
5234,3512,407
5244,3512,290
5254,3512,69
3014,3502,169
3024,3502,411
3034,3502,20
3044,3502,241
3054,3502,679
3064,3502,2836
3074,3502,4810
3084,3502,4361
3094,3502,3441
3104,3502,1647
3114,3502,8245
3124,3502,2281
3134,3502,1571
3144,3502,2197
3154,3502,5268
3164,3502,3112
3174,3502,3762
3184,3502,2405
3194,3502,6031
3204,3502,5275
3214,3502,10371
3224,3502,4003
3234,3502,8071
3244,3502,4007
3254,3502,35040
3264,3502,2285
3474,3502,4497
3484,3502,37230
3494,3502,229
3504,3502,207
3514,3502,5660
3524,3502,703
3534,3502,3036
3544,3502,463
3554,3502,4056
3564,3502,20234
3574,3502,6388
3584,3502,6364
3594,3502,3338
3604,3502,2039
3614,3502,5461
3624,3502,4176
3634,3502,9007
3644,3502,37
4204,3502,658
4214,3502,2614
4224,3502,5179
4234,3502,311
4244,3502,6910
4254,3502,3942
4264,3502,5665
4274,3502,10394
4284,3502,6994
4294,3502,8106
4304,3502,9010
4314,3502,12391
4394,3502,46
4404,3502,4562
4414,3502,1470
4424,3502,3043
4434,3502,988
4444,3502,1221
4514,3502,278
4524,3502,2280
4534,3502,1764
4544,3502,55
4554,3502,181
4734,3502,1599
4744,3502,2869
4754,3502,4055
4764,3502,21467
4774,3502,88092
4784,3502,2491
4794,3502,2987
4804,3502,2929
4814,3502,4872
4824,3502,4748
4834,3502,4157
4844,3502,7179
4854,3502,15035
4864,3502,29839
4874,3502,358180
4884,3502,23855
4894,3502,3512
4904,3502,4616
4914,3502,3718
4924,3502,562
4934,3502,4933
4944,3502,1964
4954,3502,1241
4964,3502,1675
4974,3502,4444
4984,3502,1125
4994,3502,1474
5004,3502,1242
5014,3502,2960
5024,3502,3299
5034,3502,2010
5044,3502,7149
5054,3502,2562
5064,3502,1704
5074,3502,1112
5084,3502,3075
5094,3502,2903
5104,3502,1199
5114,3502,2017
5124,3502,1967
5134,3502,18770
5144,3502,1977
5154,3502,4529
5164,3502,1799
5174,3502,1196
5184,3502,851
5194,3502,147
5204,3502,8
5214,3502,50
3034,3492,1227
3044,3492,913
3054,3492,451
3064,3492,2037
3074,3492,3099
3084,3492,1349
3094,3492,6255
3104,3492,2020
3114,3492,1832
3124,3492,1177
3134,3492,2239
3144,3492,3275
3154,3492,5720
3164,3492,10846
3174,3492,1975
3184,3492,2904
3194,3492,7137
3204,3492,6498
3214,3492,8647
3224,3492,3678
3234,3492,25461
3244,3492,29566
3254,3492,28730
3264,3492,2283
3464,3492,101066
3474,3492,8811
3484,3492,13591
3494,3492,421
3504,3492,1014
3514,3492,3033
3524,3492,3004
