x,y,0_15,0_5,100_,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
73,118,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,3,0,0,6,4,10
73,119,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,3,0,0,0,5,7,12
73,122,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4,3,7
73,123,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,4
74,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,3,0,3,0,5,4,9
74,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
74,4,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,4,7
74,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
74,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
74,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9
74,12,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,4,9
74,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
74,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
74,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
74,16,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,6,10
74,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
74,18,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,3,3,6
74,19,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
74,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
74,21,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,4
74,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
74,29,11,8,0,9,5,6,7,6,12,17,21,28,11,13,31,26,26,13,0,0,0,109,142,251
74,30,8,4,0,12,4,0,7,0,4,12,19,16,3,9,21,11,17,4,3,0,0,70,83,153
74,31,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,6,7,13
74,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
74,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
74,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
74,42,0,4,0,0,0,0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,12,8,20
74,43,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
74,44,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
74,45,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
74,46,0,0,0,0,0,3,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,7,8,15
74,47,3,3,0,4,4,0,3,0,6,4,3,3,3,3,3,4,0,0,0,0,0,25,20,45
74,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3
74,49,0,0,0,0,3,0,0,0,0,0,3,3,0,0,3,3,3,0,0,0,0,10,7,17
74,50,0,0,0,3,0,3,3,0,0,0,3,4,3,0,3,4,0,3,3,0,0,17,15,32
74,51,3,0,0,3,0,0,3,0,0,3,0,0,0,3,0,3,0,0,0,0,0,10,9,19
74,52,170,148,0,156,114,114,151,138,118,128,123,126,169,124,118,89,87,66,74,33,10,1133,1123,2256
74,53,264,321,0,294,488,774,612,421,333,402,392,393,273,361,355,307,318,237,156,72,14,3470,3318,6788
74,54,255,218,3,266,437,506,423,303,312,341,350,365,252,363,321,385,424,285,177,98,29,3277,2835,6112
74,55,402,397,0,392,514,626,451,404,373,315,331,322,370,290,277,246,230,179,81,48,12,3114,3148,6262
74,56,53,38,0,44,35,24,35,34,34,30,26,31,48,17,21,18,8,4,3,0,0,245,257,502
74,57,21,14,0,8,8,10,11,15,10,8,10,5,24,3,4,3,6,3,0,0,0,91,73,164
74,59,0,0,0,0,0,0,3,0,0,3,3,3,0,5,0,0,0,0,0,0,0,12,14,26
74,60,4,3,0,3,0,0,5,5,3,5,5,3,4,3,4,6,4,0,3,3,0,27,30,57
74,61,3,5,0,3,4,0,8,4,3,3,8,5,4,10,7,5,3,0,3,3,0,34,40,74
74,62,5,10,0,6,0,3,12,6,7,5,6,6,6,13,12,8,6,0,0,0,0,51,64,115
74,63,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,5,6,11
74,69,3,7,0,7,3,3,7,6,6,5,9,8,7,9,5,6,4,0,3,0,0,45,51,96
74,70,48,27,0,21,11,9,13,23,34,31,44,26,27,19,22,20,13,5,0,0,0,192,203,395
74,71,0,4,0,0,0,3,3,5,5,3,3,5,6,8,5,7,3,0,3,0,0,32,30,62
74,72,0,14,0,0,0,4,12,10,3,0,3,3,12,3,3,4,0,0,0,0,0,37,36,73
74,73,14,22,0,8,0,4,16,19,12,11,6,6,24,4,3,0,0,0,0,0,0,85,65,150
74,74,3,9,0,0,0,0,10,0,5,3,3,3,7,3,0,5,4,3,0,0,0,30,30,60
74,75,31,26,0,47,19,9,20,22,36,54,53,42,36,19,19,31,19,7,3,0,0,253,240,493
74,76,42,33,0,51,15,18,22,29,31,64,51,44,36,37,34,48,30,5,0,0,0,282,310,592
74,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
74,79,43,26,0,46,45,50,37,30,38,47,40,40,33,27,31,21,15,6,3,0,0,277,302,579
74,80,190,151,5,220,261,324,262,230,214,295,341,340,165,305,266,303,260,193,120,63,22,2362,2168,4530
74,81,115,93,8,155,170,232,200,115,135,186,255,207,90,162,183,214,203,168,97,57,27,1625,1447,3072
74,82,113,109,0,117,244,235,162,122,131,128,176,130,92,117,113,98,73,40,20,7,0,1048,1181,2229
74,83,61,51,0,82,30,61,58,43,56,76,80,80,48,50,36,47,15,5,16,3,0,446,453,899
74,84,255,184,0,222,130,86,151,171,218,204,180,151,219,122,112,160,122,72,38,6,3,1383,1421,2804
74,85,215,130,3,237,93,94,125,126,164,201,165,135,179,152,123,108,86,27,26,12,9,1212,1198,2410
74,86,26,18,0,42,14,8,20,20,29,33,29,36,28,19,20,16,16,3,0,0,0,189,189,378
74,88,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
74,90,0,3,0,0,0,3,0,0,0,0,0,0,0,3,3,3,0,0,0,3,0,4,6,10
74,91,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,6,5,11
74,92,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,5,8
74,93,0,0,0,0,0,4,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,10,11,21
74,94,0,0,0,0,4,0,0,0,3,3,3,0,3,0,0,0,0,0,0,0,0,14,9,23
74,95,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,7,6,13
74,96,4,5,0,0,3,4,6,4,0,4,7,3,3,4,4,4,3,0,0,0,0,24,30,54
74,97,3,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,6,7,13
74,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
74,100,3,0,0,0,3,0,0,3,3,3,0,3,4,4,0,0,0,0,0,0,0,11,14,25
74,101,0,5,0,0,0,3,3,0,3,0,0,3,0,0,3,0,0,0,0,0,0,8,7,15
74,103,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
74,104,0,0,0,0,0,0,0,3,3,0,0,3,0,3,0,0,0,0,0,0,0,4,3,7
74,105,3,0,0,3,0,0,0,0,6,4,0,0,0,0,3,3,0,3,0,0,0,13,12,25
74,106,3,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,6,11
74,107,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,5,9,14
74,108,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0,3,0,4,7,11
74,109,3,0,0,0,0,0,3,3,0,3,3,0,3,0,3,0,0,0,0,0,0,12,11,23
74,110,0,6,0,3,3,7,8,0,4,0,5,6,3,6,9,3,7,4,0,0,0,38,36,74
74,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
74,113,11,4,0,9,3,5,3,3,6,17,11,7,4,14,8,3,0,3,3,0,0,56,56,112
74,114,14,7,0,14,5,0,11,0,10,14,12,12,6,8,6,6,0,0,0,0,0,63,68,131
74,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
74,116,0,0,0,3,0,0,0,3,3,3,3,0,0,4,3,0,0,0,0,0,0,10,9,19
74,117,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,3,0,0,0,0,0,5,6,11
74,118,4,0,0,3,0,0,0,0,0,3,3,5,0,0,0,0,3,0,0,0,0,12,10,22
74,119,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,4
74,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
75,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
75,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
75,11,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,3,3
75,14,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,3,7
75,15,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,0,0,3,3,6
75,16,0,3,0,0,0,4,0,0,0,0,4,4,0,5,0,4,3,0,0,0,0,16,15,31
75,17,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,12,15
75,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
75,21,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
75,22,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,0,0,0,0,0,0,5,7,12
75,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
75,24,0,0,0,0,3,0,0,0,0,3,4,0,0,0,3,4,3,4,0,0,0,12,13,25
75,25,0,0,0,0,0,0,0,0,0,0,0,3,0,4,3,0,0,0,0,0,0,5,6,11
75,27,3,0,0,0,0,0,0,3,0,0,0,4,0,0,3,3,3,0,0,0,0,9,6,15
75,28,0,0,0,3,0,3,0,3,3,0,3,7,0,6,3,6,3,0,0,0,0,14,19,33
75,29,3,3,0,3,3,0,3,3,3,4,3,4,0,5,3,3,3,0,0,0,0,16,17,33
75,30,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,9,5,14
75,32,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
75,37,0,3,0,3,0,3,0,0,3,0,0,0,0,0,3,0,3,0,3,0,0,9,10,19
75,38,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,4,8
75,39,0,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,5,3,8
75,41,3,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,7,7,14
75,42,3,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,3,0,0,0,6,5,11
75,43,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,4
75,44,0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,3,3,0,0,0,7,5,12
75,45,0,3,0,3,3,4,0,6,0,0,6,0,3,5,0,3,3,0,0,3,3,21,26,47
75,46,3,3,0,0,0,0,3,0,3,3,5,0,3,4,4,0,5,3,0,0,0,18,17,35
75,47,3,4,0,0,0,4,3,0,3,4,0,3,4,0,3,0,0,3,0,0,0,15,21,36
75,48,3,4,0,0,0,0,8,0,3,5,3,0,6,3,0,0,0,0,0,0,0,22,16,38
75,49,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
75,50,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,3,6,9
75,51,0,0,0,6,0,3,3,0,4,0,7,5,5,5,3,3,3,0,0,0,0,32,22,54
75,52,58,75,0,56,55,54,67,45,39,29,39,33,48,38,41,52,59,42,11,7,3,438,413,851
75,53,38,30,0,28,49,63,55,36,37,44,25,24,44,27,37,39,24,19,12,0,0,325,309,634
75,54,134,163,0,121,168,283,250,178,154,148,196,169,144,143,108,126,81,78,36,21,10,1374,1338,2712
75,55,44,33,0,34,32,21,34,30,54,42,61,50,56,38,36,28,35,24,10,5,0,323,346,669
75,56,284,247,0,252,202,193,232,229,207,218,223,168,264,171,164,164,117,77,25,12,3,1694,1758,3452
75,57,53,44,0,55,33,19,28,37,44,51,50,41,50,33,35,31,35,13,4,5,0,327,334,661
75,58,0,0,0,0,0,0,0,3,3,0,0,0,0,3,4,0,0,0,0,0,0,6,8,14
75,59,3,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,5,12
75,60,10,5,0,4,0,0,6,6,5,11,9,5,4,5,3,3,3,3,0,0,0,39,43,82
75,61,5,5,0,4,6,3,8,5,10,4,13,12,6,8,3,3,3,0,0,0,0,47,50,97
75,62,3,13,0,4,4,3,10,7,6,8,6,7,8,6,9,5,3,0,3,0,0,53,47,100
75,63,0,0,0,0,0,0,0,0,0,0,0,3,0,5,3,3,3,0,0,0,0,9,12,21
75,69,3,3,0,0,0,0,0,4,4,3,5,3,8,7,8,3,0,0,0,0,0,23,28,51
75,70,13,4,0,17,3,0,5,10,7,18,21,7,10,10,8,8,10,0,0,0,0,63,89,152
75,73,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,4,3,7
75,74,3,0,0,4,0,0,3,3,3,0,0,3,0,0,3,0,0,0,0,0,0,10,8,18
75,80,58,110,0,121,76,124,165,112,105,137,215,248,54,197,191,252,173,87,45,16,4,1263,1227,2490
75,81,276,332,3,385,878,1148,822,526,421,450,526,515,259,360,357,333,279,171,99,66,16,4113,4109,8222
75,82,221,318,0,212,561,749,548,371,275,280,302,273,248,251,217,198,178,106,75,36,14,2671,2763,5434
75,83,233,273,4,223,288,446,403,286,256,238,223,221,206,199,157,143,116,78,51,60,15,2078,2041,4119
75,84,85,63,0,91,31,25,50,51,75,79,71,51,82,39,68,57,42,23,10,3,3,506,490,996
75,85,213,108,0,203,85,55,93,155,181,192,178,149,174,140,158,198,146,46,36,16,0,1264,1262,2526
75,86,37,28,0,33,9,11,21,33,27,34,25,31,35,52,48,42,25,8,0,0,0,242,258,500
75,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
75,88,3,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,5,6,11
75,89,0,20,0,7,3,10,25,15,10,5,11,15,14,11,12,9,4,3,0,0,0,86,88,174
75,90,3,8,0,4,3,9,10,12,5,8,11,15,7,7,7,7,5,0,0,0,0,60,60,120
75,91,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
75,92,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,5,3,8
75,93,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,6,9,15
75,94,3,16,0,0,0,10,5,11,4,7,5,3,6,0,0,0,0,0,3,0,0,32,42,74
75,95,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,6,9
75,96,0,0,0,3,3,3,0,3,0,3,3,3,0,5,0,4,3,0,0,0,0,17,20,37
75,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,6
75,98,3,0,0,3,0,0,3,0,0,0,0,0,0,3,4,0,0,0,0,3,0,11,7,18
75,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
75,101,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,4,10
75,102,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,3
75,103,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
75,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
75,105,3,0,0,0,0,0,0,0,3,0,3,3,0,3,0,3,0,0,0,0,0,9,7,16
75,106,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8
75,111,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,6,9,15
75,112,4,5,0,3,0,3,6,6,3,3,3,0,6,3,3,4,7,0,0,0,0,28,29,57
75,113,3,0,0,5,0,0,3,3,3,7,6,3,4,3,0,6,4,0,3,0,0,22,26,48
75,114,7,3,0,4,5,4,3,6,5,7,6,9,5,4,12,3,3,0,0,0,0,41,44,85
75,115,14,17,0,15,9,12,12,15,10,18,28,19,17,22,14,10,8,3,0,0,0,117,128,245
75,116,48,38,0,31,28,26,44,52,32,42,34,34,53,32,33,38,46,22,9,3,0,326,320,646
75,117,18,22,0,16,8,8,16,18,13,20,24,11,14,8,12,28,25,17,5,0,0,131,152,283
75,118,0,0,0,0,0,0,0,0,0,0,3,3,0,3,3,3,0,0,0,0,0,6,8,14
75,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
76,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,5,6,11
76,3,0,0,0,0,3,3,3,0,3,0,0,3,0,0,0,3,3,0,0,0,0,6,5,11
76,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,10,0,3,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,3,7
76,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,7,7,14
76,12,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,3,4,7
76,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
76,14,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
76,18,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,10
76,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
76,21,3,0,0,0,0,0,3,0,0,3,0,4,4,3,3,3,0,0,0,0,0,12,17,29
76,22,3,0,0,3,0,0,3,3,3,0,3,4,0,4,5,8,3,0,0,0,0,17,20,37
76,23,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,3,6
76,24,0,3,0,0,0,0,3,0,0,0,3,3,3,4,0,3,3,0,0,0,0,10,15,25
76,25,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,3,0,0,0,3,6,9
76,26,0,0,0,0,0,0,0,3,3,3,3,0,0,3,0,0,0,0,0,0,0,8,9,17
76,27,0,0,0,0,0,0,0,3,3,3,3,0,0,3,0,3,3,3,0,0,0,14,16,30
76,28,4,0,0,3,0,0,0,0,5,3,5,0,0,0,0,0,3,0,0,0,0,14,14,28
76,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
76,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,6
76,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
76,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
76,36,3,0,0,0,0,0,3,0,0,3,0,3,3,0,0,0,0,0,0,0,0,4,7,11
76,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,40,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
76,41,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,6,3,0,0,0,0,9,14,23
76,42,0,0,0,0,3,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,9,12,21
76,43,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
76,44,0,0,0,3,0,3,0,4,4,0,0,3,4,3,3,3,0,0,0,0,0,17,17,34
76,45,0,0,0,0,0,3,0,0,0,4,3,0,0,0,0,3,0,0,3,0,0,6,8,14
76,46,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3,0,0,0,0,0,9,9,18
76,48,6,0,0,5,0,0,0,5,4,3,0,5,8,5,0,3,0,3,0,0,0,27,21,48
76,49,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
76,51,9,0,0,10,0,0,3,0,6,8,9,6,5,10,7,6,3,0,0,0,0,35,46,81
76,52,17,8,0,18,9,5,5,11,16,21,24,14,15,22,15,12,13,3,3,0,0,110,121,231
76,53,25,16,0,25,3,7,7,11,26,13,27,13,13,10,15,18,7,0,0,3,0,124,117,241
76,54,31,10,0,15,5,9,15,29,24,13,18,15,29,21,24,30,28,18,6,0,0,165,177,342
76,55,18,14,0,16,10,0,11,19,10,20,18,18,11,19,16,18,23,11,3,0,0,127,131,258
76,56,3,0,0,4,3,3,5,0,4,0,7,6,3,0,0,3,0,0,0,0,0,19,24,43
76,57,27,36,0,23,10,15,28,34,23,24,17,9,25,9,5,6,5,3,0,3,0,151,150,301
76,58,4,3,0,3,0,3,3,0,3,3,0,3,0,3,0,0,3,0,0,0,0,12,13,25
76,59,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,5,5,10
76,60,3,0,0,3,0,0,3,0,3,0,0,0,0,0,0,3,0,0,0,0,0,6,7,13
76,61,4,3,0,7,0,0,0,6,9,5,3,3,11,3,6,3,0,0,0,0,0,29,37,66
76,62,0,5,0,3,0,3,6,0,0,0,0,0,3,0,3,3,3,0,0,0,0,11,16,27
76,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
76,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,73,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,0,5,6,11
76,80,79,178,0,103,185,405,272,161,112,140,199,196,86,157,148,126,91,57,27,11,0,1390,1345,2735
76,81,128,175,0,113,116,178,194,162,125,111,153,105,140,111,107,133,129,93,61,24,3,1251,1111,2362
76,82,165,233,0,169,351,583,444,304,262,231,272,263,216,229,184,231,204,146,89,42,10,2328,2301,4629
76,83,70,135,0,95,247,432,293,159,138,165,155,198,104,167,142,141,140,111,70,38,7,1474,1534,3008
76,84,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3
76,85,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
76,88,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,5,3,8
76,89,0,0,0,3,0,3,0,3,0,3,0,3,0,0,0,3,3,0,0,0,0,10,9,19
76,90,0,3,0,0,0,4,0,3,0,3,0,0,0,3,3,3,0,0,0,0,0,12,12,24
76,91,0,0,0,3,0,3,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,9,9,18
76,92,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
76,93,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,6,6,12
76,94,0,0,0,3,3,0,0,0,3,0,3,0,0,0,3,3,4,0,3,0,0,12,18,30
76,95,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,3,3,6
76,96,0,3,0,0,0,0,6,0,0,0,0,3,3,3,3,0,0,0,0,0,0,11,11,22
76,102,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
76,103,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,3,0,0,0,4,5,9
76,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
76,112,3,0,0,3,3,0,3,0,0,4,3,6,0,0,3,4,3,0,0,0,0,13,20,33
76,113,5,7,0,0,3,4,6,3,5,6,4,7,4,4,0,6,3,0,0,0,0,29,39,68
76,114,48,63,0,47,48,64,47,63,40,49,58,51,58,49,75,82,59,46,24,7,0,472,506,978
76,115,106,131,3,91,126,140,131,102,92,82,92,83,122,66,68,66,58,48,22,26,7,835,825,1660
76,116,88,82,0,69,120,86,88,59,68,66,76,58,107,51,63,75,67,42,38,18,8,660,671,1331
76,117,3,0,0,4,3,0,0,5,0,3,3,0,3,0,4,3,3,0,0,0,0,17,18,35
76,118,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,119,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
76,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,3,3,0,0,0,6,9,15
77,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
77,5,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
77,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3,0,3
